datetime,open,high,low,close,volume
2025-09-02 12:30:00,109422.62,109461.05,108665.12,108752.47,146.43253655
2025-09-02 12:45:00,108752.47,108827.05,108385.09,108790.25,190.16717909
2025-09-02 13:00:00,108790.25,109276.71,108740.79,109178.05,136.1311649
2025-09-02 13:15:00,109178.05,109575.81,109177.08,109342.54,140.64497177
2025-09-02 13:30:00,109342.54,110523.46,109030.79,110477.21,418.53315654
2025-09-02 13:45:00,110477.21,111264.44,110396.03,111145.86,387.27750034
2025-09-02 14:00:00,111145.86,111474.62,110775.66,111033.28,265.64007432
2025-09-02 14:15:00,111033.28,111526.38,110806.07,111478.98,417.54043729
2025-09-02 14:30:00,111478.98,111760.0,111357.01,111518.99,284.40926919
2025-09-02 14:45:00,111518.99,111606.39,111125.47,111357.36,164.00177696
2025-09-02 15:00:00,111357.36,111397.03,110950.57,111395.56,204.11605869
2025-09-02 15:15:00,111395.56,111541.17,111047.56,111254.94,178.19793855
2025-09-02 15:30:00,111254.94,111277.08,110878.3,110966.32,179.57516457
2025-09-02 15:45:00,110966.32,111087.5,110626.52,110820.99,140.23172314
2025-09-02 16:00:00,110820.99,111086.62,110814.35,110964.89,99.43946931
2025-09-02 16:15:00,110964.89,111116.9,110466.17,110488.6,209.91974121
2025-09-02 16:30:00,110488.6,110806.33,110488.59,110574.43,159.28523825
2025-09-02 16:45:00,110574.43,110767.16,110508.59,110767.16,129.32126837
2025-09-02 17:00:00,110767.16,110933.57,110622.07,110657.71,149.88554285
2025-09-02 17:15:00,110657.71,110922.64,110648.55,110860.24,64.88778644
2025-09-02 17:30:00,110860.24,111005.75,110681.23,110860.14,184.18946359
2025-09-02 17:45:00,110860.14,111042.02,110852.94,110906.55,48.92859496
2025-09-02 18:00:00,110906.55,110937.83,110458.41,110527.27,86.47533916
2025-09-02 18:15:00,110527.27,110668.4,110379.87,110461.54,79.06027442
2025-09-02 18:30:00,110461.54,110579.58,110353.53,110506.98,48.49495321
2025-09-02 18:45:00,110506.98,110818.97,110190.82,110636.51,97.78713604
2025-09-02 19:00:00,110636.51,110829.13,110512.39,110535.76,101.9935806
2025-09-02 19:15:00,110535.76,110658.89,110445.87,110503.09,90.20602147
2025-09-02 19:30:00,110503.09,110737.88,110436.62,110663.23,49.5173449
2025-09-02 19:45:00,110663.23,110807.3,110563.06,110799.29,84.78815092
2025-09-02 20:00:00,110799.29,111189.09,110710.61,111189.08,107.75503309
2025-09-02 20:15:00,111189.08,111345.43,111148.68,111247.69,95.7712555
2025-09-02 20:30:00,111247.69,111386.29,111089.97,111287.04,120.15298674
2025-09-02 20:45:00,111287.04,111414.46,111216.31,111414.4,56.43668642
2025-09-02 21:00:00,111414.4,111513.19,111366.34,111513.13,77.91392446
2025-09-02 21:15:00,111513.13,111533.97,111249.55,111297.91,68.64434621
2025-09-02 21:30:00,111297.91,111477.27,111297.91,111358.04,47.07256068
2025-09-02 21:45:00,111358.04,111358.04,111131.94,111131.95,56.41313462
2025-09-02 22:00:00,111131.95,111140.18,110874.15,111123.5,98.03992294
2025-09-02 22:15:00,111123.5,111177.03,111007.38,111055.08,45.27137296
2025-09-02 22:30:00,111055.08,111241.72,110983.83,111193.19,52.9237514
2025-09-02 22:45:00,111193.19,111268.9,111159.52,111267.97,38.4142134
2025-09-02 23:00:00,111267.97,111279.37,111070.54,111244.74,41.78298216
2025-09-02 23:15:00,111244.74,111256.62,111064.25,111086.09,49.08781331
2025-09-02 23:30:00,111086.09,111171.68,111024.74,111116.71,39.00321789
2025-09-02 23:45:00,111116.71,111245.33,111090.98,111244.96,65.49528102
2025-09-03 00:00:00,111244.96,111551.86,111244.7,111534.32,237.64459406
2025-09-03 00:15:00,111534.32,111786.62,111464.14,111652.18,174.32556702
2025-09-03 00:30:00,111652.18,111682.15,111422.18,111422.18,123.68300901
2025-09-03 00:45:00,111422.18,111456.39,111305.0,111345.71,58.64358907
2025-09-03 01:00:00,111345.71,111409.7,111147.42,111226.19,72.84586231
2025-09-03 01:15:00,111226.19,111245.21,110935.93,110984.7,79.77194844
2025-09-03 01:30:00,110984.7,111053.96,110907.58,110909.0,49.46341757
2025-09-03 01:45:00,110909.0,111188.88,110889.98,111165.92,83.41642479
2025-09-03 02:00:00,111165.92,111400.94,111018.69,111087.55,56.10008483
2025-09-03 02:15:00,111087.55,111383.74,111081.11,111363.81,60.17634625
2025-09-03 02:30:00,111363.81,111363.82,111185.46,111328.67,61.03754132
2025-09-03 02:45:00,111328.67,111479.24,111328.67,111366.04,71.20743141
2025-09-03 03:00:00,111366.04,111404.36,111042.47,111073.42,58.85591197
2025-09-03 03:15:00,111073.42,111158.1,110970.59,111053.35,52.91666574
2025-09-03 03:30:00,111053.35,111053.36,110886.76,110944.44,65.09838142
2025-09-03 03:45:00,110944.44,111124.68,110935.91,111049.21,48.07199602
2025-09-03 04:00:00,111049.21,111145.71,110909.98,110909.98,51.99501185
2025-09-03 04:15:00,110909.98,111095.18,110829.04,111016.29,55.76465242
2025-09-03 04:30:00,111016.29,111087.73,110971.02,111017.65,29.40384183
2025-09-03 04:45:00,111017.65,111090.76,110966.84,111016.57,40.51858672
2025-09-03 05:00:00,111016.57,111065.56,110852.59,110892.53,46.74365936
2025-09-03 05:15:00,110892.53,110912.13,110712.37,110770.42,55.83402109
2025-09-03 05:30:00,110770.42,110838.57,110732.98,110774.19,50.29810626
2025-09-03 05:45:00,110774.19,110787.33,110659.6,110680.78,63.10593712
2025-09-03 06:00:00,110680.78,110735.74,110543.8,110696.08,143.81280083
2025-09-03 06:15:00,110696.08,110824.28,110646.8,110802.09,46.82172089
2025-09-03 06:30:00,110802.09,110874.9,110735.15,110756.56,45.73008681
2025-09-03 06:45:00,110756.56,110811.18,110674.32,110724.67,39.81977461
2025-09-03 07:00:00,110724.67,110848.22,110575.15,110767.64,53.50818164
2025-09-03 07:15:00,110767.64,110781.98,110537.34,110781.98,70.79146494
2025-09-03 07:30:00,110781.98,110977.45,110781.98,110944.29,68.28879531
2025-09-03 07:45:00,110944.29,111111.05,110923.32,111099.75,83.20417778
2025-09-03 08:00:00,111099.75,111267.19,111058.09,111221.13,125.97933244
2025-09-03 08:15:00,111221.13,111274.9,111045.1,111106.44,69.66055745
2025-09-03 08:30:00,111106.44,111130.67,111001.64,111057.14,37.64583434
2025-09-03 08:45:00,111057.14,111068.18,110967.06,111013.24,45.62507143
2025-09-03 09:00:00,111013.24,111065.81,110881.97,110908.38,47.5469319
2025-09-03 09:15:00,110908.38,111260.14,110908.38,111128.32,54.6846231
2025-09-03 09:30:00,111128.32,111233.52,111099.68,111191.64,48.06564676
2025-09-03 09:45:00,111191.64,111315.2,111137.69,111303.48,72.4391323
2025-09-03 10:00:00,111303.48,111361.95,111161.59,111328.74,48.07640163
2025-09-03 10:15:00,111328.74,111480.28,111309.55,111474.93,91.03485494
2025-09-03 10:30:00,111474.93,111481.61,111402.3,111448.88,64.6090999
2025-09-03 10:45:00,111448.88,111471.72,111311.0,111442.43,71.64774103
2025-09-03 11:00:00,111442.43,111699.66,111414.81,111634.8,91.35263668
2025-09-03 11:15:00,111634.8,111650.0,111410.58,111492.36,76.52606049
2025-09-03 11:30:00,111492.36,111586.21,111379.86,111569.23,75.51438982
2025-09-03 11:45:00,111569.23,111569.23,111427.09,111427.1,51.23476777
2025-09-03 12:00:00,111427.1,111611.14,111427.1,111458.87,42.7981279
2025-09-03 12:15:00,111458.87,111611.63,111447.68,111506.69,36.29887127
2025-09-03 12:30:00,111506.69,111852.52,111242.11,111247.78,97.88335374
2025-09-03 12:45:00,111247.78,111330.58,111021.58,111102.9,77.73624498
2025-09-03 13:00:00,111102.9,111340.35,111055.83,111336.59,55.40280524
2025-09-03 13:15:00,111336.59,111469.16,111304.2,111335.14,57.35213279
2025-09-03 13:30:00,111335.14,111710.54,111092.9,111663.78,130.17958396
2025-09-03 13:45:00,111663.78,111898.83,111300.6,111464.57,196.95490724
2025-09-03 14:00:00,111464.57,111838.96,111214.05,111233.92,168.41575312
2025-09-03 14:15:00,111233.92,111571.9,111111.07,111426.39,132.79614282
2025-09-03 14:30:00,111426.39,112489.54,111426.39,112464.26,197.81935263
2025-09-03 14:45:00,112464.26,112488.33,112057.68,112250.16,209.51557527
2025-09-03 15:00:00,112250.16,112365.46,112110.61,112110.62,134.20235833
2025-09-03 15:15:00,112110.62,112172.01,111899.64,111947.39,68.47136338
2025-09-03 15:30:00,111947.39,112315.38,111920.76,112313.11,95.55027251
2025-09-03 15:45:00,112313.11,112350.89,112160.81,112215.39,85.75086104
2025-09-03 16:00:00,112215.39,112330.87,112078.15,112172.88,69.0744485
2025-09-03 16:15:00,112172.88,112172.88,111889.25,111959.11,117.14212045
2025-09-03 16:30:00,111959.11,112106.95,111709.04,111728.74,105.42775546
2025-09-03 16:45:00,111728.74,111853.41,111681.77,111853.4,77.03705091
2025-09-03 17:00:00,111853.4,112395.08,111853.39,112375.37,52.20634849
2025-09-03 17:15:00,112375.37,112479.57,112288.82,112437.93,65.9689733
2025-09-03 17:30:00,112437.93,112458.54,112250.15,112286.69,124.88103041
2025-09-03 17:45:00,112286.69,112562.36,112247.82,112302.0,80.91661917
2025-09-03 18:00:00,112302.0,112505.31,112247.05,112372.17,55.74656105
2025-09-03 18:15:00,112372.17,112377.41,112111.9,112126.9,118.55703124
2025-09-03 18:30:00,112126.9,112126.91,111826.24,111875.87,58.54879211
2025-09-03 18:45:00,111875.87,111989.45,111789.6,111989.25,41.92084544
2025-09-03 19:00:00,111989.25,111989.25,111804.11,111804.75,31.4300157
2025-09-03 19:15:00,111804.75,111939.69,111770.95,111911.75,37.05334841
2025-09-03 19:30:00,111911.75,111990.63,111786.26,111853.73,25.65809649
2025-09-03 19:45:00,111853.73,112249.6,111836.76,112198.22,73.77737307
2025-09-03 20:00:00,112198.22,112253.96,112098.01,112117.27,42.51471264
2025-09-03 20:15:00,112117.27,112143.83,112057.25,112133.47,26.88168622
2025-09-03 20:30:00,112133.47,112172.2,112086.01,112131.22,45.7580781
2025-09-03 20:45:00,112131.22,112217.01,112131.22,112217.01,43.29956381
2025-09-03 21:00:00,112217.01,112256.93,112146.34,112146.35,36.00358325
2025-09-03 21:15:00,112146.35,112186.52,112050.8,112094.26,26.15923284
2025-09-03 21:30:00,112094.26,112108.04,111801.86,111864.48,33.90505099
2025-09-03 21:45:00,111864.48,112025.43,111759.41,111993.8,34.241899
2025-09-03 22:00:00,111993.8,112114.07,111993.8,112099.76,38.44602709
2025-09-03 22:15:00,112099.76,112154.14,111955.37,111957.75,34.9816041
2025-09-03 22:30:00,111957.75,111957.76,111874.46,111920.01,31.61650076
2025-09-03 22:45:00,111920.01,111981.17,111841.7,111949.5,27.16677429
2025-09-03 23:00:00,111949.5,111982.57,111846.04,111867.89,30.20899893
2025-09-03 23:15:00,111867.89,111940.18,111778.6,111812.54,86.37704589
2025-09-03 23:30:00,111812.54,111848.74,111615.9,111659.96,45.14212297
2025-09-03 23:45:00,111659.96,111754.24,111650.75,111710.9,76.40101783
2025-09-04 00:00:00,111710.9,111787.06,111624.99,111735.29,62.7805041
2025-09-04 00:15:00,111735.29,112100.25,111676.87,112010.6,69.2103086
2025-09-04 00:30:00,112010.6,112150.97,111961.23,112074.08,30.83053445
2025-09-04 00:45:00,112074.08,112186.45,112022.06,112072.03,44.67187762
2025-09-04 01:00:00,112072.03,112086.42,111704.2,111709.11,51.22959917
2025-09-04 01:15:00,111709.11,111799.61,111645.18,111799.6,32.85386566
2025-09-04 01:30:00,111799.6,112018.56,111782.25,111895.21,52.92316767
2025-09-04 01:45:00,111895.21,111953.24,111804.02,111953.24,28.60793828
2025-09-04 02:00:00,111953.24,111986.09,111810.9,111831.26,28.15657739
2025-09-04 02:15:00,111831.26,111837.15,111460.0,111460.0,77.71817674
2025-09-04 02:30:00,111460.0,111722.33,111414.49,111609.11,52.90957606
2025-09-04 02:45:00,111609.11,111663.02,111426.48,111457.44,31.90763466
2025-09-04 03:00:00,111457.44,111543.86,111335.85,111486.2,90.57612239
2025-09-04 03:15:00,111486.2,111732.88,111341.85,111382.98,63.36886077
2025-09-04 03:30:00,111382.98,111402.57,111249.03,111258.32,77.88322525
2025-09-04 03:45:00,111258.32,111282.26,111143.84,111156.8,64.53571266
2025-09-04 04:00:00,111156.8,111289.52,111124.72,111253.0,57.76310457
2025-09-04 04:15:00,111253.0,111328.75,111150.98,111150.98,41.05703207
2025-09-04 04:30:00,111150.98,111237.45,111114.58,111141.78,32.91419922
2025-09-04 04:45:00,111141.78,111174.54,110922.91,110923.01,55.45590904
2025-09-04 05:00:00,110923.01,110928.26,110696.74,110787.18,98.24017924
2025-09-04 05:15:00,110787.18,110826.39,110621.58,110812.91,232.51933299
2025-09-04 05:30:00,110812.91,110875.06,110585.36,110627.23,335.67811349
2025-09-04 05:45:00,110627.23,110702.08,110599.64,110661.94,206.98383206
2025-09-04 06:00:00,110661.94,110734.78,110572.78,110670.19,81.77036625
2025-09-04 06:15:00,110670.19,110670.19,110392.4,110535.3,69.73132167
2025-09-04 06:30:00,110535.3,110535.3,110375.24,110423.67,78.97767159
2025-09-04 06:45:00,110423.67,110514.33,110295.0,110399.51,42.76143976
2025-09-04 07:00:00,110399.51,110582.71,110360.89,110577.67,92.89753022
2025-09-04 07:15:00,110577.67,110650.66,110368.83,110448.77,58.03246042
2025-09-04 07:30:00,110448.77,110467.97,110353.95,110377.26,48.84836302
2025-09-04 07:45:00,110377.26,110534.89,110377.25,110470.08,45.83240787
2025-09-04 08:00:00,110470.08,110723.12,110422.38,110660.47,64.53683925
2025-09-04 08:15:00,110660.47,110797.98,110600.22,110797.98,43.95884011
2025-09-04 08:30:00,110797.98,110859.99,110642.69,110718.57,62.209895
2025-09-04 08:45:00,110718.57,110718.63,110615.68,110640.87,21.97335533
2025-09-04 09:00:00,110640.87,110853.01,110640.87,110836.53,35.15061435
2025-09-04 09:15:00,110836.53,110855.82,110775.31,110797.47,55.66739604
2025-09-04 09:30:00,110797.47,110845.21,110753.45,110771.95,35.7349519
2025-09-04 09:45:00,110771.95,110807.1,110727.89,110806.12,27.51019226
2025-09-04 10:00:00,110806.12,111140.48,110761.26,111007.81,58.56275884
2025-09-04 10:15:00,111007.81,111026.27,110868.91,110870.03,44.23341476
2025-09-04 10:30:00,110870.03,111008.99,110855.25,110911.41,43.28370402
2025-09-04 10:45:00,110911.41,110920.15,110631.0,110631.01,36.96740324
2025-09-04 11:00:00,110631.01,110968.26,110536.66,110968.26,49.4252724
2025-09-04 11:15:00,110968.26,111044.47,110789.23,110904.34,35.33721998
2025-09-04 11:30:00,110904.34,110989.55,110888.25,110976.1,31.18146184
2025-09-04 11:45:00,110976.1,111005.6,110800.0,110803.56,40.6525213
2025-09-04 12:00:00,110803.56,111001.81,110760.0,111001.73,46.65402279
2025-09-04 12:15:00,111001.73,111113.35,110837.73,110888.94,45.96097699
2025-09-04 12:30:00,110888.94,111018.35,110528.95,110611.1,86.52337905
2025-09-04 12:45:00,110611.1,110968.44,110611.1,110925.75,54.65555263
2025-09-04 13:00:00,110925.75,110961.78,110761.93,110761.94,43.8495902
2025-09-04 13:15:00,110761.94,110907.14,110695.96,110765.07,45.66105857
2025-09-04 13:30:00,110765.07,110880.4,110434.76,110569.02,77.69630151
2025-09-04 13:45:00,110569.02,110584.32,110212.73,110457.21,124.42979721
2025-09-04 14:00:00,110457.21,110517.72,109762.68,109818.73,214.91813194
2025-09-04 14:15:00,109818.73,110037.9,109715.16,109956.62,139.79924579
2025-09-04 14:30:00,109956.62,110227.98,109914.35,110110.11,122.96408594
2025-09-04 14:45:00,110110.11,110199.22,109843.75,109846.33,97.59751029
2025-09-04 15:00:00,109846.33,109864.69,109406.96,109467.53,168.24728149
2025-09-04 15:15:00,109467.53,109599.01,109346.0,109520.06,129.45595005
2025-09-04 15:30:00,109520.06,109586.02,109380.88,109459.4,80.07916501
2025-09-04 15:45:00,109459.4,109655.43,109455.87,109523.24,74.83297595
2025-09-04 16:00:00,109523.24,109688.71,109454.29,109646.04,90.44281098
2025-09-04 16:15:00,109646.04,109661.11,109400.1,109409.85,121.39553175
2025-09-04 16:30:00,109409.85,109592.26,109368.46,109459.28,117.43631669
2025-09-04 16:45:00,109459.28,109525.34,109413.29,109439.65,140.57607229
2025-09-04 17:00:00,109439.65,109748.56,109430.29,109676.52,174.74488733
2025-09-04 17:15:00,109676.52,109877.96,109676.52,109807.93,95.04755307
2025-09-04 17:30:00,109807.93,109829.72,109630.33,109630.34,47.02088843
2025-09-04 17:45:00,109630.34,109917.05,109615.29,109789.57,41.34083516
2025-09-04 18:00:00,109789.57,110218.99,109789.57,110120.34,109.58559011
2025-09-04 18:15:00,110120.34,110175.43,109819.29,109906.68,122.85079003
2025-09-04 18:30:00,109906.68,110157.36,109699.32,110041.34,76.78209198
2025-09-04 18:45:00,110041.34,110146.32,109945.76,109978.32,34.77127903
2025-09-04 19:00:00,109978.32,110113.11,109945.6,110077.7,43.73934646
2025-09-04 19:15:00,110077.7,110089.32,109912.6,109998.82,31.12645165
2025-09-04 19:30:00,109998.82,110041.51,109799.87,109905.69,67.11417031
2025-09-04 19:45:00,109905.69,109917.02,109720.0,109799.5,49.88393944
2025-09-04 20:00:00,109799.5,110213.84,109755.09,110168.07,47.71079413
2025-09-04 20:15:00,110168.07,110408.69,110093.15,110357.07,45.89015741
2025-09-04 20:30:00,110357.07,110362.26,110261.74,110297.59,32.88106922
2025-09-04 20:45:00,110297.59,110400.86,110264.4,110400.86,73.43424595
2025-09-04 21:00:00,110400.86,110470.82,110339.14,110339.14,39.36494719
2025-09-04 21:15:00,110339.14,110446.54,110323.93,110414.46,37.76859833
2025-09-04 21:30:00,110414.46,110482.59,110395.58,110482.59,21.95787207
2025-09-04 21:45:00,110482.59,110545.25,110416.56,110498.15,33.05183903
2025-09-04 22:00:00,110498.15,110582.3,110482.75,110548.33,33.40963493
2025-09-04 22:15:00,110548.33,110891.88,110521.75,110816.35,70.08801099
2025-09-04 22:30:00,110816.35,110951.74,110752.94,110752.95,52.90523518
2025-09-04 22:45:00,110752.95,111577.44,110730.42,111479.58,123.64731069
2025-09-04 23:00:00,111479.58,111750.0,111336.55,111404.48,182.90231531
2025-09-04 23:15:00,111404.48,111430.8,111108.52,111108.52,82.94604329
2025-09-04 23:30:00,111108.52,111121.89,110759.36,110804.57,57.77801526
2025-09-04 23:45:00,110804.57,110827.13,110596.17,110721.22,59.60058697
2025-09-05 00:00:00,110721.22,110796.82,110525.98,110647.05,76.25850186
2025-09-05 00:15:00,110647.05,110767.47,110578.09,110691.25,57.20039233
2025-09-05 00:30:00,110691.25,110927.82,110638.82,110730.87,67.35878413
2025-09-05 00:45:00,110730.87,110730.87,110435.94,110487.0,45.26503351
2025-09-05 01:00:00,110487.0,110653.97,110454.78,110593.46,43.86339206
2025-09-05 01:15:00,110593.46,110885.12,110507.52,110801.28,45.51697944
2025-09-05 01:30:00,110801.28,111018.37,110788.51,111018.37,50.82231597
2025-09-05 01:45:00,111018.37,111136.31,110931.3,111121.82,38.3383615
2025-09-05 02:00:00,111121.82,111447.93,111042.79,111296.4,58.56380854
2025-09-05 02:15:00,111296.4,111457.42,111098.2,111302.69,62.21097742
2025-09-05 02:30:00,111302.69,111453.01,111233.03,111353.51,70.34549891
2025-09-05 02:45:00,111353.51,111479.77,111336.99,111336.99,70.60328346
2025-09-05 03:00:00,111336.99,111337.0,111155.3,111161.44,42.83179684
2025-09-05 03:15:00,111161.44,111272.39,111114.47,111127.18,46.26889835
2025-09-05 03:30:00,111127.18,111190.71,111091.56,111185.73,55.96365471
2025-09-05 03:45:00,111185.73,111314.63,111173.29,111308.04,44.68438803
2025-09-05 04:00:00,111308.04,111347.94,111166.51,111166.52,43.60339213
2025-09-05 04:15:00,111166.52,111289.44,111137.51,111251.48,29.38057452
2025-09-05 04:30:00,111251.48,111408.25,111251.47,111386.31,242.84849108
2025-09-05 04:45:00,111386.31,111463.51,111339.89,111440.72,308.68626357
2025-09-05 05:00:00,111440.72,111547.09,111403.3,111546.97,69.39472107
2025-09-05 05:15:00,111546.97,111568.16,111489.38,111526.4,35.08443632
2025-09-05 05:30:00,111526.4,111705.07,111508.8,111630.02,74.87911189
2025-09-05 05:45:00,111630.02,111662.07,111516.09,111570.57,60.93584944
2025-09-05 06:00:00,111570.57,111598.26,111501.0,111598.25,55.11200288
2025-09-05 06:15:00,111598.25,111648.96,111504.53,111541.88,65.42963027
2025-09-05 06:30:00,111541.88,111657.11,111541.88,111654.75,39.76442286
2025-09-05 06:45:00,111654.75,111911.65,111654.61,111909.12,90.29743174
2025-09-05 07:00:00,111909.12,112547.92,111880.58,112335.43,235.47942759
2025-09-05 07:15:00,112335.43,112871.0,112324.31,112697.35,249.55844968
2025-09-05 07:30:00,112697.35,112861.34,112618.96,112775.06,216.14810611
2025-09-05 07:45:00,112775.06,112987.7,112727.99,112946.03,220.91051934
