datetime,open,high,low,close,volume
2025-10-23 12:00:00,109253.88,110112.99,108705.65,109911.58,2730.23211328
2025-10-23 16:00:00,109911.58,111294.59,109646.27,110200.0,2301.37563466
2025-10-23 20:00:00,110200.0,110200.01,109000.0,110078.18,1299.82449342
2025-10-24 00:00:00,110078.18,110812.31,109995.51,110441.47,1150.69070099
2025-10-24 04:00:00,110441.47,111524.73,110332.0,111054.6,1603.15907831
2025-10-24 08:00:00,111054.6,111490.61,110602.53,111066.34,1356.58871284
2025-10-24 12:00:00,111066.34,112112.0,109700.74,110046.91,3192.56082198
2025-10-24 16:00:00,110046.91,110950.22,109797.22,110619.2,1154.54931305
2025-10-24 20:00:00,110619.2,111141.65,110478.0,111004.89,1289.0130056
2025-10-25 00:00:00,111004.89,111231.53,110669.79,111029.99,663.45364516
2025-10-25 04:00:00,111029.99,111800.1,111029.99,111489.59,1035.04757711
2025-10-25 08:00:00,111489.59,111849.24,111376.34,111563.8,1032.95100343
2025-10-25 12:00:00,111563.8,111927.2,111311.67,111385.18,957.23045714
2025-10-25 16:00:00,111385.18,111731.82,111161.7,111623.46,723.72240831
2025-10-25 20:00:00,111623.46,111685.79,111339.1,111646.28,488.4064226
2025-10-26 00:00:00,111646.28,111899.58,111260.45,111260.46,821.57271899
2025-10-26 04:00:00,111260.46,111727.86,111260.46,111723.98,505.41576324
2025-10-26 08:00:00,111723.98,113450.0,111706.78,113282.95,1945.68690569
2025-10-26 12:00:00,113282.95,114005.69,113274.32,113694.97,2328.22137829
2025-10-26 16:00:00,113694.97,113776.99,113285.44,113585.99,1024.7349928
2025-10-26 20:00:00,113585.99,115445.22,112915.74,114559.41,2155.84823557
2025-10-27 00:00:00,114559.41,115449.8,114366.06,114958.28,2165.20014161
2025-10-27 04:00:00,114958.28,116399.99,114947.42,115550.01,3029.66695467
2025-10-27 08:00:00,115550.01,115607.73,114810.86,115362.02,2219.42629209
2025-10-27 12:00:00,115362.02,115437.09,114500.01,114969.71,2357.67635973
2025-10-27 16:00:00,114969.71,115790.18,114790.0,114896.46,1347.35216434
2025-10-27 20:00:00,114896.46,114896.46,113847.37,114107.64,1358.50789102
2025-10-28 00:00:00,114107.64,114544.35,113596.09,113908.24,1294.32090452
2025-10-28 04:00:00,113908.24,114356.93,113500.0,114188.38,1292.68193319
2025-10-28 08:00:00,114188.38,114662.2,114113.02,114357.72,738.72581152
2025-10-28 12:00:00,114357.72,116085.99,114137.81,114641.37,2172.94669701
2025-10-28 16:00:00,114641.37,115583.27,113560.02,113686.03,1467.1584599
2025-10-28 20:00:00,113686.03,113703.34,112222.0,112898.41,1436.13044204
2025-10-29 00:00:00,112898.41,112924.2,112100.0,112523.5,1240.79081991
2025-10-29 04:00:00,112523.5,113579.46,112505.51,113559.8,1211.8399781
2025-10-29 08:00:00,113559.8,113627.22,111950.0,113132.36,1185.68575398
2025-10-29 12:00:00,113132.36,113633.0,111406.54,111505.99,2155.58778928
2025-10-29 16:00:00,111505.99,112000.0,109279.05,110628.29,2960.96380906
2025-10-29 20:00:00,110628.29,111800.0,109737.63,110021.29,1583.29000564
2025-10-30 00:00:00,110021.29,111012.71,109711.39,110762.58,1354.66950764
2025-10-30 04:00:00,110762.58,111587.28,107979.83,111362.06,2777.31892522
2025-10-30 08:00:00,111362.06,111451.63,109707.88,109717.96,1710.67096597
2025-10-30 12:00:00,109717.96,109771.77,107350.0,107707.02,3096.07925466
2025-10-30 16:00:00,107707.02,108217.37,106361.0,106554.27,2313.48344419
2025-10-30 20:00:00,106554.27,108326.42,106341.31,108313.94,1736.95503425
2025-10-31 00:00:00,108313.94,110041.01,108276.24,109224.89,2336.11647477
2025-10-31 04:00:00,109224.89,110215.92,109107.34,109450.45,1965.92481609
2025-10-31 08:00:00,109450.45,110500.0,109209.86,110407.2,1443.30256368
2025-10-31 12:00:00,110407.2,111161.01,109384.18,110222.71,2758.67241518
2025-10-31 16:00:00,110222.71,110295.92,108637.15,109821.93,1981.78201957
2025-10-31 20:00:00,109821.93,109828.01,109335.96,109604.41,791.12044517
2025-11-01 00:00:00,109604.41,110310.88,109396.29,110234.09,792.37341426
2025-11-01 04:00:00,110234.09,110552.57,109934.63,110063.26,717.06390846
2025-11-01 08:00:00,110063.26,110262.14,109849.06,110127.87,617.42981677
2025-11-01 12:00:00,110127.87,110348.63,109705.0,110287.72,843.52057771
2025-11-01 16:00:00,110287.72,110532.22,110184.8,110294.92,694.83223589
2025-11-01 20:00:00,110294.92,110498.99,109851.44,110089.69,494.08761494
2025-11-02 00:00:00,110089.69,110252.0,109874.31,110049.82,463.30219564
2025-11-02 04:00:00,110049.82,111039.19,110023.16,110886.15,2432.50327899
2025-11-02 08:00:00,110886.15,111219.35,110338.52,111187.31,1338.72720199
2025-11-02 12:00:00,111187.31,111240.81,110100.0,110109.53,921.76456382
2025-11-02 16:00:00,110109.53,110321.86,109730.54,110175.55,580.93388701
2025-11-02 20:00:00,110175.55,110733.12,109485.02,110531.37,822.03039704
2025-11-03 00:00:00,110531.37,110743.41,107908.3,107949.63,1856.35366032
2025-11-03 04:00:00,107949.63,108041.08,107011.0,107480.0,1990.07774196
2025-11-03 08:00:00,107480.0,107921.83,106775.97,107787.8,1681.97909174
2025-11-03 12:00:00,107787.8,108306.38,105500.0,105747.15,2151.83173575
2025-11-03 16:00:00,105747.15,107763.67,105309.53,107081.12,2964.1066679
2025-11-03 20:00:00,107081.12,107160.78,105810.98,106574.18,1757.70334044
2025-11-04 00:00:00,106574.18,107264.09,105870.21,107165.34,2124.34592495
2025-11-04 04:00:00,107165.34,107305.68,104204.24,104491.84,3080.92064882
2025-11-04 08:00:00,104491.84,104708.57,103613.93,104589.78,2667.0849005
2025-11-04 12:00:00,104589.78,104840.0,102929.34,103181.54,2837.30213451
2025-11-04 16:00:00,103181.54,103493.78,100026.86,100538.61,3847.79843545
2025-11-04 20:00:00,100538.61,101885.8,98980.0,101482.38,4954.94243595
2025-11-05 00:00:00,101482.38,102276.08,98980.0,102136.5,4217.09294466
2025-11-05 04:00:00,102136.5,102365.6,101500.0,101989.04,2459.42954544
2025-11-05 08:00:00,101989.04,102203.63,101179.29,102062.34,1851.30989853
2025-11-05 12:00:00,102062.34,103792.19,101908.06,103727.16,3068.08823121
2025-11-05 16:00:00,103727.16,104511.44,103100.0,104010.3,2893.4663897
2025-11-05 20:00:00,104010.3,104542.8,103300.0,103898.66,1471.98682052
2025-11-06 00:00:00,103898.66,103916.21,102697.46,103631.47,2007.36442061
2025-11-06 04:00:00,103631.47,104155.19,102905.52,103186.33,1592.86880912
2025-11-06 08:00:00,103186.33,103431.5,102650.0,103209.2,1361.08834873
2025-11-06 12:00:00,103209.2,103618.49,101634.69,102006.39,2799.2772447
2025-11-06 16:00:00,102006.39,102349.69,100312.16,101389.98,2577.49559605
2025-11-06 20:00:00,101389.98,101651.04,100554.36,101346.76,1808.10569128
2025-11-07 00:00:00,101346.76,102410.0,100748.15,101911.59,1944.9008243
2025-11-07 04:00:00,101911.59,102520.31,101578.13,102007.54,1625.41027733
2025-11-07 08:00:00,102007.54,102046.65,99814.39,100409.47,3014.59765864
2025-11-07 12:00:00,100409.47,101256.66,99275.1,100816.57,3655.1411891
2025-11-07 16:00:00,100816.57,103394.35,100521.74,103394.26,3249.91202398
2025-11-07 20:00:00,103394.26,104091.27,102952.78,103330.13,1630.84010446
2025-11-08 00:00:00,103330.13,103397.78,102529.02,102638.11,1269.56416703
2025-11-08 04:00:00,102638.11,102815.01,101910.99,102340.71,1119.57164456
2025-11-08 08:00:00,102340.71,102677.0,101719.99,101850.29,1019.04542336
2025-11-08 12:00:00,101850.29,102193.95,101448.97,101712.12,1630.60081856
2025-11-08 16:00:00,101712.12,102225.15,101515.29,101983.35,1147.04030044
2025-11-08 20:00:00,101983.35,102492.54,101951.56,102318.74,513.32707834
2025-11-09 00:00:00,102318.74,102346.26,101426.77,101660.91,1179.53536173
2025-11-09 04:00:00,101660.91,102126.85,101637.73,101941.32,605.64718145
2025-11-09 08:00:00,101941.32,102299.85,101505.06,102207.63,1007.69246388
2025-11-09 12:00:00,102207.63,104155.19,102049.27,103759.82,2219.32819708
2025-11-09 16:00:00,103759.82,104800.93,103315.78,104800.93,1484.232932
2025-11-09 20:00:00,104800.93,105449.89,104076.51,104717.09,1768.69720828
2025-11-10 00:00:00,104717.09,106653.25,104260.43,106035.01,2918.35769544
2025-11-10 04:00:00,106035.01,106534.75,105838.53,106429.52,1480.21907716
2025-11-10 08:00:00,106429.52,106589.5,105825.84,106172.32,1308.16198896
2025-11-10 12:00:00,106172.32,106582.77,104679.1,105055.27,2521.01734283
2025-11-10 16:00:00,105055.27,106073.15,104786.43,105800.78,1490.45926178
2025-11-10 20:00:00,105800.78,106307.62,105280.79,106003.17,1434.32871847
2025-11-11 00:00:00,106003.17,107483.85,105524.16,106462.74,2314.14383354
2025-11-11 04:00:00,106462.74,106550.49,104752.0,104790.24,1661.47049258
2025-11-11 08:00:00,104790.24,105490.0,104778.15,105299.99,995.2751048
2025-11-11 12:00:00,105299.99,105490.0,103170.04,103438.36,2961.51491431
2025-11-11 16:00:00,103438.36,103726.31,102852.07,103126.4,1412.18852424
2025-11-11 20:00:00,103126.4,103227.63,102488.58,103064.77,1506.46146513
2025-11-12 00:00:00,103064.77,103446.87,102691.66,103318.66,1461.15319169
2025-11-12 04:00:00,103318.66,103657.53,103039.21,103105.2,1147.49540355
2025-11-12 08:00:00,103105.2,105194.62,103104.13,105028.9,1753.6111197
2025-11-12 12:00:00,105028.9,105317.54,101992.16,102240.96,2050.17331001
2025-11-12 16:00:00,102240.96,102299.35,100816.71,101308.25,2106.679892
2025-11-12 20:00:00,101308.25,102002.55,101173.45,101660.35,1106.66262505
2025-11-13 00:00:00,101660.35,102618.11,100931.96,102164.1,1421.41892403
2025-11-13 04:00:00,102164.1,104069.08,101670.37,103470.67,2209.39698663
2025-11-13 08:00:00,103470.67,103800.0,102554.74,102950.0,1538.98026284
2025-11-13 12:00:00,102950.0,103468.0,101200.0,101409.57,2359.82132635
2025-11-13 16:00:00,101409.57,101555.74,98160.24,98699.96,4303.17415671
2025-11-13 20:00:00,98699.96,100500.0,98008.0,99709.8,2695.00537123
2025-11-14 00:00:00,99709.8,99848.78,98703.66,99132.34,2393.81956062
2025-11-14 04:00:00,99132.34,99154.4,96000.0,97153.92,3624.79629661
2025-11-14 08:00:00,97153.92,97558.81,95773.14,96187.35,2439.91432003
2025-11-14 12:00:00,96187.35,97318.98,94579.93,96790.69,5226.78897624
2025-11-14 16:00:00,96790.69,97420.5,94797.12,95782.29,2438.71735171
2025-11-14 20:00:00,95782.29,95913.08,94006.34,94559.3,2332.51535838
2025-11-15 00:00:00,94559.3,96822.84,94559.3,96412.81,2153.4214693
2025-11-15 04:00:00,96412.81,96565.47,95938.02,96325.98,1396.76811484
2025-11-15 08:00:00,96325.98,96342.59,95630.0,95695.5,1170.67764326
2025-11-15 12:00:00,95695.5,96466.39,95579.82,96257.22,1051.51087095
2025-11-15 16:00:00,96257.22,96403.06,95734.66,96014.5,985.14585903
2025-11-15 20:00:00,96014.5,96014.5,95125.43,95593.29,993.88501295
2025-11-16 00:00:00,95593.29,95983.47,94849.88,95820.27,1006.16392429
2025-11-16 04:00:00,95820.27,96160.09,95646.38,96097.85,721.02450874
2025-11-16 08:00:00,96097.85,96634.34,95510.29,95626.69,1327.9865279
2025-11-16 12:00:00,95626.69,95899.32,94400.0,94562.98,1128.60748374
2025-11-16 16:00:00,94562.98,95550.08,93777.0,94014.33,3184.18606251
2025-11-16 20:00:00,94014.33,94714.86,93008.82,94258.52,2412.2125802
2025-11-17 00:00:00,94258.52,95550.0,93763.52,95489.49,2155.10654083
2025-11-17 04:00:00,95489.49,95869.66,94876.39,95656.49,1894.85246938
2025-11-17 08:00:00,95656.49,96026.89,95312.72,95569.87,2009.89090054
2025-11-17 12:00:00,95569.87,96038.0,93592.18,93959.82,2788.23794371
2025-11-17 16:00:00,93959.82,94427.35,91601.0,91684.42,3928.2496266
2025-11-17 20:00:00,91684.42,92401.18,91296.7,92217.41,3218.77955501
2025-11-18 00:00:00,92217.41,92359.99,89720.0,90841.82,3569.77717134
2025-11-18 04:00:00,90841.82,90851.42,89288.38,90507.43,3786.6792636
2025-11-18 08:00:00,90507.43,91612.9,90505.08,91520.94,2719.39137625
2025-11-18 12:00:00,91520.94,93038.0,90902.62,92912.61,2096.4892689
2025-11-18 16:00:00,92912.61,93835.47,92578.75,93198.37,1975.24896106
2025-11-18 20:00:00,93198.37,93419.02,92460.55,92961.18,1292.93666884
2025-11-19 00:00:00,92961.18,92980.62,91689.18,91875.04,1465.5298169
2025-11-19 04:00:00,91875.04,92008.26,90019.19,91887.08,2705.57064138
2025-11-19 08:00:00,91887.08,91942.99,91069.76,91416.63,1344.06648923
2025-11-19 12:00:00,91416.63,92387.11,89881.93,89953.42,2329.27239361
2025-11-19 16:00:00,89953.42,90231.86,88639.84,88882.56,3390.91368421
2025-11-19 20:00:00,88882.56,91593.15,88620.89,91560.76,2641.9743654
2025-11-20 00:00:00,91560.76,92791.0,91183.78,92433.92,2201.68698638
2025-11-20 04:00:00,92433.92,93152.29,91670.69,92312.67,2275.55634999
2025-11-20 08:00:00,92312.67,92390.93,91433.65,91936.91,1789.95874405
2025-11-20 12:00:00,91936.91,92501.3,89850.0,89870.64,2220.65934056
2025-11-20 16:00:00,89870.64,89908.59,86101.83,86916.41,3651.38488468
2025-11-20 20:00:00,86916.41,88238.22,86334.16,86630.63,2839.60036157
2025-11-21 00:00:00,86630.63,87497.79,85379.05,85823.19,2597.18454633
2025-11-21 04:00:00,85823.19,86352.35,82510.0,84062.47,3002.84370196
2025-11-21 08:00:00,84062.47,84695.87,81666.0,82316.29,4139.89292494
2025-11-21 12:00:00,82316.29,85487.59,80632.72,82925.93,3912.36524062
2025-11-21 16:00:00,82925.93,85564.99,82340.36,84213.63,2882.86329828
2025-11-21 20:00:00,84213.63,85402.11,83457.37,85125.34,2279.58988906
2025-11-22 00:00:00,85125.34,85600.0,84213.01,84438.61,1737.81924311
2025-11-22 04:00:00,84438.61,84794.86,83836.41,84574.33,1280.17112281
2025-11-22 08:00:00,84574.33,84574.75,83502.88,84094.96,1561.90161104
2025-11-22 12:00:00,84094.96,84752.32,83627.53,84279.66,1440.21275235
2025-11-22 16:00:00,84279.66,84880.46,84215.71,84607.74,814.48545701
2025-11-22 20:00:00,84607.74,85255.01,84241.0,84733.13,1005.91937145
2025-11-23 00:00:00,84733.13,86344.56,84658.68,86304.49,2205.4179184
2025-11-23 04:00:00,86304.49,86861.01,85426.91,85797.94,1704.38375761
2025-11-23 08:00:00,85797.94,86465.65,85775.16,86320.54,1254.3336043
2025-11-23 12:00:00,86320.54,87243.8,86273.36,87093.1,2047.43344692
2025-11-23 16:00:00,87093.1,87671.43,86502.37,87325.22,2202.28501867
2025-11-23 20:00:00,87325.22,88116.24,86717.18,86824.58,1919.62972136
2025-11-24 00:00:00,86824.58,88056.45,85955.05,87455.73,2258.56860032
2025-11-24 04:00:00,87455.73,87840.4,86445.31,87044.84,1865.13004539
2025-11-24 08:00:00,87044.84,87044.85,85702.85,86267.8,1925.09952605
2025-11-24 12:00:00,86267.8,86737.41,85278.2,86627.2,2143.94783415
2025-11-24 16:00:00,86627.2,88826.03,86618.45,88321.0,2932.56794777
2025-11-24 20:00:00,88321.0,89234.84,88248.32,88293.24,1615.81747178
2025-11-25 00:00:00,88293.24,88293.24,87466.35,87828.02,1491.08101022
2025-11-25 04:00:00,87828.02,88522.49,87347.36,87388.32,1473.57263969
2025-11-25 08:00:00,87388.32,87612.27,86672.13,87358.98,2027.033079
2025-11-25 12:00:00,87358.98,87785.38,86123.0,86965.4,2486.42792179
2025-11-25 16:00:00,86965.4,88148.25,86184.42,86882.1,1897.3654361
2025-11-25 20:00:00,86882.1,87879.4,86588.56,87368.99,1468.16656963
2025-11-26 00:00:00,87368.99,88213.0,87071.92,87122.07,1268.48816681
2025-11-26 04:00:00,87122.07,87962.15,86908.78,87937.98,1038.99320109
2025-11-26 08:00:00,87937.98,87944.32,86673.89,87093.18,1337.18610236
2025-11-26 12:00:00,87093.18,87674.02,86309.9,86961.87,2131.4220641
2025-11-26 16:00:00,86961.87,90410.56,86961.87,89955.06,3333.95863323
2025-11-26 20:00:00,89955.06,90640.0,89506.23,90484.59,1966.02518124
2025-11-27 00:00:00,90484.59,91922.45,90100.0,91093.68,2559.64190938
2025-11-27 04:00:00,91093.68,91559.2,90891.81,91412.7,1446.98438175
2025-11-27 08:00:00,91412.7,91927.5,91220.94,91369.84,1410.07350974
2025-11-27 12:00:00,91369.84,91456.09,90448.14,90958.26,1751.51252667
2025-11-27 16:00:00,90958.26,91841.33,90850.44,91526.2,1337.52474606
2025-11-27 20:00:00,91526.2,91599.66,91113.24,91334.18,656.51079508
2025-11-28 00:00:00,91334.18,91415.58,90656.87,91208.28,1154.88259512
2025-11-28 04:00:00,91208.28,91711.64,90868.69,90916.27,1131.65138476
2025-11-28 08:00:00,90916.27,92013.0,90912.87,91440.46,1444.3806209
2025-11-28 12:00:00,91440.46,93082.79,91390.0,92363.11,2190.67544072
2025-11-28 16:00:00,92363.11,92375.11,90184.81,91159.07,2301.80746135
2025-11-28 20:00:00,91159.07,91244.95,90703.51,90890.12,603.02537891
2025-11-29 00:00:00,90890.12,91107.12,90551.4,90679.44,563.19409238
2025-11-29 04:00:00,90679.44,90934.44,90314.16,90568.28,684.50012215
2025-11-29 08:00:00,90568.28,90740.28,90384.0,90671.25,578.85073091
2025-11-29 12:00:00,90671.25,91109.67,90533.0,91064.88,691.31916686
2025-11-29 16:00:00,91064.88,91168.76,90170.0,90651.23,1199.29836813
2025-11-29 20:00:00,90651.23,91052.22,90403.91,90805.0,571.04798146
2025-11-30 00:00:00,90805.0,91054.14,90467.81,90906.31,659.98728618
2025-11-30 04:00:00,90906.31,91036.99,90676.96,90967.75,329.84109163
2025-11-30 08:00:00,90967.75,91626.45,90926.86,91047.16,1376.26455876
2025-11-30 12:00:00,91047.16,91999.99,91016.19,91435.96,1297.14334454
2025-11-30 16:00:00,91435.96,91852.73,91170.78,91460.65,625.88721995
2025-11-30 20:00:00,91460.65,91629.49,90339.98,90380.48,1041.2229213
2025-12-01 00:00:00,90380.48,90411.52,86168.19,86348.89,3486.14172397
2025-12-01 04:00:00,86348.89,86579.74,85633.0,86552.39,2675.45552354
2025-12-01 08:00:00,86552.39,86940.91,86128.35,86143.81,1818.72386591
2025-12-01 12:00:00,86143.81,86669.55,83829.67,84669.34,3066.80603415
2025-12-01 16:00:00,84669.34,85551.0,84046.62,85022.24,2198.41541104
2025-12-01 20:00:00,85022.24,86860.57,85022.24,86300.0,1994.56876608
2025-12-02 00:00:00,86300.0,87333.0,86183.99,86964.48,1881.5253004
2025-12-02 04:00:00,86964.48,87274.83,86816.07,87011.43,1196.87478619
2025-12-02 08:00:00,87011.43,87606.46,86350.0,87371.0,2145.22493447
2025-12-02 12:00:00,87371.0,91184.5,87050.48,90847.55,3161.28232973
2025-12-02 16:00:00,90847.55,92300.0,90223.47,91901.48,3014.22469851
2025-12-02 20:00:00,91901.48,91994.86,90736.94,91284.5,2715.27153523
2025-12-03 00:00:00,91284.5,93082.56,90999.02,92638.17,2534.79964484
2025-12-03 04:00:00,92638.17,93954.15,92620.48,92981.92,2776.72929159
2025-12-03 08:00:00,92981.92,93387.66,92688.73,93005.65,1948.12296242
2025-12-03 12:00:00,93005.65,93687.2,91710.83,92373.54,2702.82444205
2025-12-03 16:00:00,92373.54,93500.0,91787.02,93025.36,2226.58695112
2025-12-03 20:00:00,93025.36,94160.37,92854.95,93434.31,2381.4871406
2025-12-04 00:00:00,93434.31,94068.0,92669.82,93541.0,2526.41518259
2025-12-04 04:00:00,93541.0,93588.49,92777.01,93397.68,2282.0184351
2025-12-04 08:00:00,93397.68,93605.0,92742.44,92948.32,1279.3470251
2025-12-04 12:00:00,92948.32,93249.99,91806.73,92987.63,2240.71710196
2025-12-04 16:00:00,92987.63,93174.55,90877.98,91975.43,2527.58905138
2025-12-04 20:00:00,91975.43,92705.79,91700.0,92078.07,1206.52958499
2025-12-05 00:00:00,92078.07,92692.36,91964.44,92124.89,1147.9073844
2025-12-05 04:00:00,92124.89,92497.6,91813.55,92251.1,978.68555356
2025-12-05 08:00:00,92251.1,92261.14,90965.58,91351.44,1663.29478321
2025-12-05 12:00:00,91351.44,91460.68,89935.0,90451.03,2446.98478597
2025-12-05 16:00:00,90451.03,90486.01,88067.48,89643.47,3132.54516396
2025-12-05 20:00:00,89643.47,89745.41,88906.6,89330.04,1634.22782867
2025-12-06 00:00:00,89330.04,89806.42,89039.66,89685.87,1069.30873765
2025-12-06 04:00:00,89685.87,89764.19,89460.88,89585.52,526.9919899
2025-12-06 08:00:00,89585.52,89762.96,89217.84,89631.29,1048.73359346
2025-12-06 12:00:00,89631.29,90266.41,89478.43,89758.84,1271.72867764
2025-12-06 16:00:00,89758.84,89981.2,89097.0,89405.64,840.05440865
2025-12-06 20:00:00,89405.64,89615.35,88921.73,89223.03,654.84888173
2025-12-07 00:00:00,89223.03,89749.59,89176.52,89722.37,497.99262212
2025-12-07 04:00:00,89722.37,89799.96,89200.0,89379.72,497.46117193
2025-12-07 08:00:00,89379.72,89538.69,89050.01,89149.18,556.87728854
2025-12-07 12:00:00,89149.18,89714.39,87721.0,89548.22,1662.20861543
2025-12-07 16:00:00,89548.22,91762.7,89115.77,91410.0,2002.1342647
2025-12-07 20:00:00,91410.0,91510.35,88999.0,90395.31,1721.52010066
2025-12-08 00:00:00,90395.31,91695.98,89853.42,91068.29,1539.23892035
2025-12-08 04:00:00,91068.29,91887.63,91025.73,91565.46,1040.42797511
2025-12-08 08:00:00,91565.46,92280.14,91484.73,91968.29,1293.94188869
2025-12-08 12:00:00,91968.29,92120.0,89613.01,89978.08,2434.63104947
2025-12-08 16:00:00,89978.08,90518.24,89700.0,90124.49,1688.46335375
2025-12-08 20:00:00,90124.49,91374.05,90124.49,90634.35,1350.60242367
2025-12-09 00:00:00,90634.35,90846.25,89800.0,90405.02,1430.1844199
2025-12-09 04:00:00,90405.02,90528.7,89528.86,90485.06,1218.1329714
2025-12-09 08:00:00,90485.06,90600.24,89917.25,90384.57,1110.33665677
2025-12-09 12:00:00,90384.57,92869.31,90018.69,92696.46,2307.52017956
2025-12-09 16:00:00,92696.46,94589.09,92696.46,93800.78,3512.88800953
2025-12-09 20:00:00,93800.78,93857.41,92254.51,92678.81,2178.89342378
2025-12-10 00:00:00,92678.81,92776.01,91975.52,92418.56,1346.90815102
2025-12-10 04:00:00,92418.56,92778.81,92385.7,92778.81,965.50647673
2025-12-10 08:00:00,92778.81,93250.15,91763.73,92120.5,1698.94090159
2025-12-10 12:00:00,92120.5,92219.69,91576.17,92063.74,1706.85923218
2025-12-10 16:00:00,92063.74,93262.69,91727.02,92957.62,2685.51595403
2025-12-10 20:00:00,92957.62,94471.11,91878.01,92019.48,2246.47701111
2025-12-11 00:00:00,92019.48,92080.37,89400.0,89879.99,2583.07332402
2025-12-11 04:00:00,89879.99,90470.97,89696.69,90272.79,1596.13767321
2025-12-11 08:00:00,90272.79,90504.12,89972.23,90242.36,1071.54940829
2025-12-11 12:00:00,90242.36,90633.0,89267.0,89876.82,2210.76375155
2025-12-11 16:00:00,89876.82,91528.72,89333.04,90839.77,2401.29895429
2025-12-11 20:00:00,90839.77,93555.59,90820.46,92513.62,3065.36579632
2025-12-12 00:00:00,92513.62,92750.0,91445.29,92283.43,1355.32764297
2025-12-12 04:00:00,92283.43,92720.06,92094.19,92425.34,1058.38351362
2025-12-12 08:00:00,92425.34,92638.31,92093.95,92418.19,1160.50459876
2025-12-12 12:00:00,92418.19,92655.79,89790.98,89979.01,2281.98671385
2025-12-12 16:00:00,89979.01,90665.95,89486.0,90214.07,2641.51431194
2025-12-12 20:00:00,90214.07,90400.0,89900.0,90268.48,754.80892689
2025-12-13 00:00:00,90268.48,90465.99,90120.01,90345.58,464.07443753
2025-12-13 04:00:00,90345.58,90415.03,90268.87,90330.01,324.45892304
2025-12-13 08:00:00,90330.01,90634.57,90293.65,90330.4,1083.45651306
2025-12-13 12:00:00,90330.4,90470.35,89950.0,90092.1,1349.84050196
2025-12-13 16:00:00,90092.1,90263.61,89980.99,90178.17,506.91999519
2025-12-13 20:00:00,90178.17,90280.81,89766.33,90240.04,492.95229051
2025-12-14 00:00:00,90240.04,90472.45,90119.16,90259.01,514.68204888
2025-12-14 04:00:00,90259.01,90325.37,90050.69,90245.59,486.66807101
2025-12-14 08:00:00,90245.59,90280.04,88724.31,89380.27,951.38091756
2025-12-14 12:00:00,89380.27,89665.07,88882.65,89023.73,1242.63671084
2025-12-14 16:00:00,89023.73,89388.06,88496.97,88644.88,1097.00628377
2025-12-14 20:00:00,88644.88,88822.91,87600.0,88157.01,1411.33438531
2025-12-15 00:00:00,88157.01,89990.0,88074.43,89268.4,1924.89964922
2025-12-15 04:00:00,89268.4,89918.53,89268.4,89753.4,926.36292778
2025-12-15 08:00:00,89753.4,89979.86,89579.03,89641.27,1084.50546948
2025-12-15 12:00:00,89641.27,89874.64,86624.03,87029.12,2131.52686005
2025-12-15 16:00:00,87029.12,87220.01,85160.22,86149.93,3095.3692444
2025-12-15 20:00:00,86149.93,86472.71,85543.73,86432.07,1806.26233144
2025-12-16 00:00:00,86432.07,86522.68,85384.13,85875.92,1622.90887354
2025-12-16 04:00:00,85875.92,86615.41,85271.35,86021.5,1723.26851676
2025-12-16 08:00:00,86021.5,87329.97,85930.9,87249.83,1592.63769072
2025-12-16 12:00:00,87249.83,88163.0,86111.11,87984.08,3466.94294323
2025-12-16 16:00:00,87984.08,88048.31,87068.43,87609.38,2423.99009408
2025-12-16 20:00:00,87609.38,87931.51,87343.72,87863.42,825.09262957
2025-12-17 00:00:00,87863.42,87950.04,87152.92,87213.6,866.48100339
2025-12-17 04:00:00,87213.6,87388.58,86222.85,87043.66,1471.09980264
2025-12-17 08:00:00,87043.66,87137.39,86238.85,86983.25,1205.17476127
2025-12-17 12:00:00,86983.25,90360.0,86827.9,87224.43,3034.86459921
2025-12-17 16:00:00,87224.43,87770.88,85324.01,86018.54,2927.34822009
2025-12-17 20:00:00,86018.54,86426.0,85652.92,86243.22,1413.00162595
2025-12-18 00:00:00,86243.22,86863.27,85863.9,86618.36,1622.05306807
2025-12-18 04:00:00,86618.36,86902.64,86384.57,86833.87,1423.05648614
2025-12-18 08:00:00,86833.87,87450.0,86680.58,87264.54,1561.95463937
2025-12-18 12:00:00,87264.54,89475.75,87115.66,88513.36,4162.92287248
2025-12-18 16:00:00,88513.36,88530.26,84481.56,84483.78,4261.12227401
2025-12-18 20:00:00,84483.78,85827.49,84453.69,85516.41,2072.84476318
2025-12-19 00:00:00,85516.41,87567.71,85119.05,86857.26,1806.86603036
2025-12-19 04:00:00,86857.26,88400.0,86694.03,87953.38,2070.9506604
2025-12-19 08:00:00,87953.38,88379.44,87739.12,88190.92,1335.30000815
2025-12-19 12:00:00,88190.92,89393.04,87539.0,87970.55,2750.97254505
2025-12-19 16:00:00,87970.55,88890.82,86856.59,87845.95,2747.85968866
2025-12-19 20:00:00,87845.95,88421.81,87614.19,88136.98,1301.63911218
2025-12-20 00:00:00,88136.98,88339.3,87957.21,88215.0,649.63928
2025-12-20 04:00:00,88215.0,88572.48,88123.0,88275.82,592.2925988
2025-12-20 08:00:00,88275.82,88428.07,88107.94,88277.64,665.75714202
2025-12-20 12:00:00,88277.64,88343.7,87858.13,88178.74,977.13202643
2025-12-20 16:00:00,88178.74,88418.92,88112.42,88232.9,462.27075137
2025-12-20 20:00:00,88232.9,88440.19,88154.02,88360.89,487.2488316
