datetime,open,high,low,close,volume
2025-10-26 08:00:00,3951.56,4054.99,3951.04,4044.71,67600.25248
2025-10-26 12:00:00,4044.71,4099.0,4040.99,4075.29,73660.25051
2025-10-26 16:00:00,4075.29,4080.42,4046.44,4067.95,31546.27938
2025-10-26 20:00:00,4067.95,4178.0,4054.58,4158.91,67513.47557
2025-10-27 00:00:00,4158.91,4225.0,4148.8,4204.7,77520.17262
2025-10-27 04:00:00,4204.7,4253.1,4194.03,4201.38,61339.00228
2025-10-27 08:00:00,4201.38,4201.55,4132.32,4161.21,74685.30469
2025-10-27 12:00:00,4161.21,4187.59,4124.75,4172.95,75988.10851
2025-10-27 16:00:00,4172.95,4233.52,4172.95,4190.29,50537.94161
2025-10-27 20:00:00,4190.29,4194.78,4095.38,4120.3,52357.8966
2025-10-28 00:00:00,4120.3,4141.83,4070.0,4094.33,51027.60282
2025-10-28 04:00:00,4094.33,4126.97,4066.65,4117.03,40319.32526
2025-10-28 08:00:00,4117.03,4136.11,4104.44,4112.44,25277.31247
2025-10-28 12:00:00,4112.44,4175.73,4071.93,4096.85,76781.65722
2025-10-28 16:00:00,4096.85,4151.77,4027.9,4039.35,66384.26222
2025-10-28 20:00:00,4039.35,4042.24,3933.36,3979.45,89503.78099
2025-10-29 00:00:00,3979.45,4008.21,3964.52,3997.75,34570.01103
2025-10-29 04:00:00,3997.75,4035.79,3996.07,4024.9,31937.16386
2025-10-29 08:00:00,4024.9,4027.31,3984.02,4011.12,35806.29974
2025-10-29 12:00:00,4011.12,4029.62,3943.76,3951.91,62014.18972
2025-10-29 16:00:00,3951.91,4016.72,3843.85,3905.16,133168.06398
2025-10-29 20:00:00,3905.16,3963.16,3874.07,3903.48,53014.79157
2025-10-30 00:00:00,3903.48,3948.59,3885.64,3934.93,38036.70363
2025-10-30 04:00:00,3934.93,3944.43,3840.0,3940.23,80094.43829
2025-10-30 08:00:00,3940.23,3940.23,3877.34,3880.89,35097.83116
2025-10-30 12:00:00,3880.89,3884.23,3758.64,3773.78,111876.30807
2025-10-30 16:00:00,3773.78,3802.48,3680.88,3687.92,99330.09113
2025-10-30 20:00:00,3687.92,3806.92,3680.3,3804.03,48464.75983
2025-10-31 00:00:00,3804.03,3859.99,3796.41,3828.83,48760.36195
2025-10-31 04:00:00,3828.83,3872.58,3821.37,3831.4,46173.60673
2025-10-31 08:00:00,3831.4,3880.0,3818.14,3873.69,38912.52588
2025-10-31 12:00:00,3873.69,3887.11,3831.6,3860.87,152565.61423
2025-10-31 16:00:00,3860.87,3905.65,3805.98,3886.83,77651.93306
2025-10-31 20:00:00,3886.83,3891.95,3841.54,3847.93,33843.9992
2025-11-01 00:00:00,3847.93,3864.63,3833.0,3861.69,18467.94053
2025-11-01 04:00:00,3861.69,3869.7,3853.06,3860.83,11855.53677
2025-11-01 08:00:00,3860.83,3882.75,3860.42,3877.63,10417.60541
2025-11-01 12:00:00,3877.63,3900.94,3858.37,3895.57,17321.00903
2025-11-01 16:00:00,3895.57,3909.73,3862.74,3879.76,14645.80235
2025-11-01 20:00:00,3879.76,3891.56,3863.96,3873.62,7906.65329
2025-11-02 00:00:00,3873.62,3886.72,3861.94,3880.31,8795.12056
2025-11-02 04:00:00,3880.31,3918.35,3875.69,3906.47,15442.44045
2025-11-02 08:00:00,3906.47,3910.73,3854.16,3891.03,30579.09248
2025-11-02 12:00:00,3891.03,3894.13,3840.0,3853.28,23866.85779
2025-11-02 16:00:00,3853.28,3867.01,3840.99,3856.28,13498.3225
2025-11-02 20:00:00,3856.28,3915.67,3844.35,3906.24,15576.85724
2025-11-03 00:00:00,3906.24,3914.0,3729.07,3736.43,71407.97007
2025-11-03 04:00:00,3736.43,3765.0,3684.01,3715.1,60709.24799
2025-11-03 08:00:00,3715.1,3740.18,3665.0,3711.92,33340.84525
2025-11-03 12:00:00,3711.92,3748.0,3582.45,3588.96,62940.09272
2025-11-03 16:00:00,3588.96,3681.77,3564.49,3631.92,41857.22393
2025-11-03 20:00:00,3631.92,3636.82,3559.0,3603.87,27289.15429
2025-11-04 00:00:00,3603.87,3654.28,3566.68,3641.91,21267.56627
2025-11-04 04:00:00,3641.91,3647.71,3472.61,3494.32,53932.77452
2025-11-04 08:00:00,3494.32,3533.59,3461.0,3529.77,33318.66924
2025-11-04 12:00:00,3529.77,3587.46,3473.31,3507.23,38271.96687
2025-11-04 16:00:00,3507.23,3520.63,3227.25,3231.18,73048.7207
2025-11-04 20:00:00,3231.18,3304.12,3057.71,3286.93,91416.01051
2025-11-05 00:00:00,3286.93,3348.84,3167.66,3334.7,53536.3797
2025-11-05 04:00:00,3334.7,3352.26,3302.81,3331.05,17719.17883
2025-11-05 08:00:00,3331.05,3331.09,3274.58,3323.09,18474.66014
2025-11-05 12:00:00,3323.09,3399.0,3312.97,3398.51,29503.80011
2025-11-05 16:00:00,3398.51,3478.84,3371.0,3455.2,31641.69454
2025-11-05 20:00:00,3455.2,3480.62,3414.88,3424.87,15366.65256
2025-11-06 00:00:00,3424.87,3450.24,3375.14,3432.66,14489.11891
2025-11-06 04:00:00,3432.66,3455.31,3365.38,3380.36,17909.14916
2025-11-06 08:00:00,3380.36,3413.63,3367.0,3399.12,11119.42309
2025-11-06 12:00:00,3399.12,3404.65,3278.49,3299.93,29619.21043
2025-11-06 16:00:00,3299.93,3352.47,3246.2,3325.67,30684.36954
2025-11-06 20:00:00,3325.67,3337.03,3287.94,3315.17,12392.94014
2025-11-07 00:00:00,3315.17,3365.07,3276.33,3344.9,19519.73444
2025-11-07 04:00:00,3344.9,3369.71,3319.62,3358.32,13977.89999
2025-11-07 08:00:00,3358.32,3360.57,3225.89,3260.8,19477.25229
2025-11-07 12:00:00,3260.8,3318.06,3194.17,3298.51,41493.34682
2025-11-07 16:00:00,3298.51,3450.3,3274.38,3443.53,31430.68802
2025-11-07 20:00:00,3443.53,3472.86,3430.61,3436.02,14569.54274
2025-11-08 00:00:00,3436.02,3466.0,3408.0,3453.98,12389.61549
2025-11-08 04:00:00,3453.98,3485.21,3419.07,3447.51,11151.20674
2025-11-08 08:00:00,3447.51,3469.2,3407.07,3413.1,8941.51474
2025-11-08 12:00:00,3413.1,3417.66,3370.3,3376.76,13061.10376
2025-11-08 16:00:00,3376.76,3407.26,3356.16,3389.42,10126.95435
2025-11-08 20:00:00,3389.42,3415.0,3381.2,3401.63,4890.33735
2025-11-09 00:00:00,3401.63,3404.18,3358.82,3375.5,6659.91771
2025-11-09 04:00:00,3375.5,3423.5,3370.15,3422.85,12663.59953
2025-11-09 08:00:00,3422.85,3435.25,3382.59,3428.26,13842.86066
2025-11-09 12:00:00,3428.26,3563.51,3424.45,3515.66,31045.88469
2025-11-09 16:00:00,3515.66,3579.65,3501.61,3579.61,13410.41426
2025-11-09 20:00:00,3579.61,3622.0,3563.05,3583.35,16011.36274
2025-11-10 00:00:00,3583.35,3658.61,3556.98,3627.63,25616.30504
2025-11-10 04:00:00,3627.63,3631.45,3589.7,3609.42,13352.38461
2025-11-10 08:00:00,3609.42,3630.96,3584.81,3610.42,14940.16033
2025-11-10 12:00:00,3610.42,3622.04,3509.58,3519.5,29798.18359
2025-11-10 16:00:00,3519.5,3576.23,3507.95,3558.65,29617.73751
2025-11-10 20:00:00,3558.65,3584.38,3530.0,3567.98,10027.33244
2025-11-11 00:00:00,3567.98,3647.49,3553.68,3606.29,26923.7034
2025-11-11 04:00:00,3606.29,3610.68,3535.0,3544.56,25682.27288
2025-11-11 08:00:00,3544.56,3586.91,3543.44,3574.0,16410.87813
2025-11-11 12:00:00,3574.0,3593.36,3468.14,3481.39,31342.3379
2025-11-11 16:00:00,3481.39,3501.01,3447.16,3456.95,17533.05969
2025-11-11 20:00:00,3456.95,3461.37,3405.34,3417.52,15926.44715
2025-11-12 00:00:00,3417.52,3455.92,3411.0,3438.93,16001.23737
2025-11-12 04:00:00,3438.93,3501.0,3425.73,3428.24,15565.51641
2025-11-12 08:00:00,3428.24,3569.0,3428.24,3548.85,17651.0975
2025-11-12 12:00:00,3548.85,3587.62,3419.0,3428.19,28132.18221
2025-11-12 16:00:00,3428.19,3454.63,3371.6,3408.83,29269.74966
2025-11-12 20:00:00,3408.83,3439.82,3392.32,3414.92,10456.30835
2025-11-13 00:00:00,3414.92,3473.23,3380.0,3451.92,21615.61656
2025-11-13 04:00:00,3451.92,3565.53,3434.03,3539.06,26004.46982
2025-11-13 08:00:00,3539.06,3549.6,3477.37,3502.08,15400.52982
2025-11-13 12:00:00,3502.08,3510.29,3367.0,3386.85,38670.84092
2025-11-13 16:00:00,3386.85,3397.92,3176.67,3198.0,55924.35461
2025-11-13 20:00:00,3198.0,3272.02,3155.0,3231.59,28309.74268
2025-11-14 00:00:00,3231.59,3251.34,3187.23,3227.6,26063.708
2025-11-14 04:00:00,3227.6,3240.08,3110.0,3215.58,37478.9778
2025-11-14 08:00:00,3215.58,3218.63,3116.74,3144.44,37195.85839
2025-11-14 12:00:00,3144.44,3234.4,3070.0,3196.79,94405.87458
2025-11-14 16:00:00,3196.79,3256.46,3155.01,3207.67,35172.84642
2025-11-14 20:00:00,3207.67,3212.82,3090.0,3112.24,32078.3834
2025-11-15 00:00:00,3112.24,3193.9,3111.3,3179.04,25076.3911
2025-11-15 04:00:00,3179.04,3191.18,3159.02,3176.59,13250.3915
2025-11-15 08:00:00,3176.59,3178.0,3136.05,3152.0,17394.06403
2025-11-15 12:00:00,3152.0,3197.0,3147.34,3186.04,26821.83278
2025-11-15 16:00:00,3186.04,3230.0,3163.83,3197.77,63717.81815
2025-11-15 20:00:00,3197.77,3200.53,3152.58,3167.85,19728.97148
2025-11-16 00:00:00,3167.85,3209.85,3132.0,3203.17,26884.81383
2025-11-16 04:00:00,3203.17,3220.38,3186.92,3219.43,18892.12167
2025-11-16 08:00:00,3219.43,3248.15,3160.8,3168.7,34737.00137
2025-11-16 12:00:00,3168.7,3181.68,3098.76,3103.93,62204.05036
2025-11-16 16:00:00,3103.93,3126.14,3026.66,3090.99,92778.60298
2025-11-16 20:00:00,3090.99,3115.0,3005.0,3095.74,67121.9242
2025-11-17 00:00:00,3095.74,3180.0,3069.05,3176.63,52048.22643
2025-11-17 04:00:00,3176.63,3207.19,3166.32,3198.37,42182.25036
2025-11-17 08:00:00,3198.37,3222.62,3180.1,3203.95,43984.38262
2025-11-17 12:00:00,3203.95,3210.34,3094.91,3120.79,100323.56171
2025-11-17 16:00:00,3120.79,3142.78,2973.7,2982.15,115791.03997
2025-11-17 20:00:00,2982.15,3032.17,2959.96,3031.42,76218.86491
2025-11-18 00:00:00,3031.42,3050.0,2946.42,3024.49,95735.07516
2025-11-18 04:00:00,3024.49,3033.96,2957.87,3025.51,79486.66493
2025-11-18 08:00:00,3025.51,3071.99,3025.25,3058.03,71138.13181
2025-11-18 12:00:00,3058.03,3123.19,3022.79,3106.83,75372.47703
2025-11-18 16:00:00,3106.83,3170.0,3099.9,3146.15,59835.18831
2025-11-18 20:00:00,3146.15,3150.53,3097.77,3123.51,25607.47379
2025-11-19 00:00:00,3123.51,3125.17,3069.55,3072.86,38974.51971
2025-11-19 04:00:00,3072.86,3087.82,2992.56,3084.99,61170.3966
2025-11-19 08:00:00,3084.99,3110.83,3055.38,3083.54,38998.03352
2025-11-19 12:00:00,3083.54,3107.99,2967.33,2973.77,65555.13069
2025-11-19 16:00:00,2973.77,2986.68,2874.0,2881.66,93138.3745
2025-11-19 20:00:00,2881.66,3027.76,2875.05,3025.38,63700.33487
2025-11-20 00:00:00,3025.38,3057.96,3005.75,3039.25,49279.81569
2025-11-20 04:00:00,3039.25,3063.0,3007.05,3039.29,49286.52468
2025-11-20 08:00:00,3039.29,3044.65,2993.62,3023.87,44120.58343
2025-11-20 12:00:00,3023.87,3048.18,2952.94,2956.33,76628.559
2025-11-20 16:00:00,2956.33,2960.8,2792.16,2847.89,140861.39681
2025-11-20 20:00:00,2847.89,2905.64,2819.45,2834.47,63854.00031
2025-11-21 00:00:00,2834.47,2886.48,2772.68,2809.13,64868.30401
2025-11-21 04:00:00,2809.13,2832.15,2670.13,2720.18,99421.34107
2025-11-21 08:00:00,2720.18,2753.65,2664.46,2688.35,117657.99955
2025-11-21 12:00:00,2688.35,2780.61,2623.21,2705.15,136157.96407
2025-11-21 16:00:00,2705.15,2806.65,2676.22,2752.57,89973.49573
2025-11-21 20:00:00,2752.57,2776.63,2709.0,2765.81,53468.62741
2025-11-22 00:00:00,2765.81,2783.79,2739.82,2752.31,27399.32326
2025-11-22 04:00:00,2752.31,2771.02,2726.88,2756.17,28601.52241
2025-11-22 08:00:00,2756.17,2756.32,2704.87,2735.25,33301.23026
2025-11-22 12:00:00,2735.25,2754.08,2711.3,2738.88,33872.88723
2025-11-22 16:00:00,2738.88,2759.0,2735.25,2750.67,25323.1972
2025-11-22 20:00:00,2750.67,2799.0,2733.8,2770.14,26252.67115
2025-11-23 00:00:00,2770.14,2834.02,2768.3,2824.87,46992.54307
2025-11-23 04:00:00,2824.87,2851.81,2778.54,2793.75,56817.9617
2025-11-23 08:00:00,2793.75,2823.08,2793.73,2815.67,23001.74567
2025-11-23 12:00:00,2815.67,2858.23,2810.01,2836.6,62332.86048
2025-11-23 16:00:00,2836.6,2847.03,2787.47,2822.73,38504.71827
2025-11-23 20:00:00,2822.73,2844.96,2795.18,2802.21,36399.44884
2025-11-24 00:00:00,2802.21,2866.0,2764.14,2856.4,65614.19065
2025-11-24 04:00:00,2856.4,2885.25,2803.15,2829.91,56606.34394
2025-11-24 08:00:00,2829.91,2842.46,2788.08,2803.35,50223.44099
2025-11-24 12:00:00,2803.35,2860.0,2786.57,2846.38,61129.56722
2025-11-24 16:00:00,2846.38,2979.05,2842.94,2959.0,91743.49022
2025-11-24 20:00:00,2959.0,2985.48,2948.27,2953.33,41934.04052
2025-11-25 00:00:00,2953.33,2953.33,2904.86,2912.05,36963.17036
2025-11-25 04:00:00,2912.05,2942.98,2902.47,2902.81,30412.76922
2025-11-25 08:00:00,2902.81,2909.19,2865.2,2891.06,47652.94805
2025-11-25 12:00:00,2891.06,2933.87,2857.35,2894.86,63619.1462
2025-11-25 16:00:00,2894.86,2958.01,2872.64,2922.88,53240.35539
2025-11-25 20:00:00,2922.88,2980.03,2907.44,2959.68,44462.52844
2025-11-26 00:00:00,2959.68,2983.0,2922.36,2927.15,38822.36349
2025-11-26 04:00:00,2927.15,2953.96,2922.0,2944.41,30432.22171
2025-11-26 08:00:00,2944.41,2947.98,2902.44,2914.01,27265.61478
2025-11-26 12:00:00,2914.01,2946.38,2888.58,2928.21,43645.91663
2025-11-26 16:00:00,2928.21,3044.22,2926.57,3032.31,64772.66049
2025-11-26 20:00:00,3032.31,3035.46,3008.36,3026.52,26683.05184
2025-11-27 00:00:00,3026.52,3071.06,3008.0,3033.35,46593.04094
2025-11-27 04:00:00,3033.35,3053.37,3017.68,3033.84,24173.80438
2025-11-27 08:00:00,3033.84,3043.58,3018.0,3028.57,21827.67786
2025-11-27 12:00:00,3028.57,3030.58,2986.24,3011.18,45028.06963
2025-11-27 16:00:00,3011.18,3039.49,3004.85,3031.93,26680.53785
2025-11-27 20:00:00,3031.93,3044.36,3004.03,3015.28,20054.9251
2025-11-28 00:00:00,3015.28,3024.13,2994.17,3008.48,27062.63299
2025-11-28 04:00:00,3008.48,3028.85,3000.75,3001.96,30788.10576
2025-11-28 08:00:00,3001.96,3076.0,3001.64,3034.22,33751.12104
2025-11-28 12:00:00,3034.22,3098.46,3026.34,3073.75,51513.11454
2025-11-28 16:00:00,3073.75,3073.86,3012.78,3049.81,49808.67654
2025-11-28 20:00:00,3049.81,3059.11,3020.69,3031.07,18774.70883
2025-11-29 00:00:00,3031.07,3051.46,3018.03,3022.65,17028.2636
2025-11-29 04:00:00,3022.65,3045.28,2992.02,3005.04,26478.00932
2025-11-29 08:00:00,3005.04,3011.57,2986.61,3000.01,26200.42318
2025-11-29 12:00:00,3000.01,3013.46,2986.75,3007.54,28854.62675
2025-11-29 16:00:00,3007.54,3011.28,2962.64,2988.82,34672.58646
2025-11-29 20:00:00,2988.82,2999.12,2982.8,2989.15,9675.97024
2025-11-30 00:00:00,2989.15,3011.47,2976.3,3001.71,16052.28458
2025-11-30 04:00:00,3001.71,3008.94,2985.99,3005.3,9961.93475
2025-11-30 08:00:00,3005.3,3018.62,3000.36,3003.45,14872.46824
2025-11-30 12:00:00,3003.45,3051.71,3000.42,3028.56,37689.49576
2025-11-30 16:00:00,3028.56,3049.19,3028.32,3034.58,18701.26134
2025-11-30 20:00:00,3034.58,3040.98,2989.74,2991.4,23451.69287
2025-12-01 00:00:00,2991.4,2998.71,2815.0,2825.6,82414.18334
2025-12-01 04:00:00,2825.6,2843.99,2806.77,2840.19,47187.29671
2025-12-01 08:00:00,2840.19,2852.96,2828.82,2838.4,100774.91104
2025-12-01 12:00:00,2838.4,2840.09,2718.98,2745.72,95197.17176
2025-12-01 16:00:00,2745.72,2758.0,2719.24,2740.91,59093.48094
2025-12-01 20:00:00,2740.91,2819.0,2740.35,2800.06,63685.23115
2025-12-02 00:00:00,2800.06,2824.75,2783.26,2804.46,27321.77509
2025-12-02 04:00:00,2804.46,2816.0,2797.34,2805.61,21974.46663
2025-12-02 08:00:00,2805.61,2833.68,2782.54,2826.4,28611.06932
2025-12-02 12:00:00,2826.4,3022.93,2817.0,3006.48,92363.78873
2025-12-02 16:00:00,3006.48,3033.49,2987.65,3015.8,63305.42
2025-12-02 20:00:00,3015.8,3020.0,2972.93,2996.02,42318.98962
2025-12-03 00:00:00,2996.02,3047.73,2985.5,3031.0,34749.54706
2025-12-03 04:00:00,3031.0,3085.22,3029.48,3057.45,53873.61161
2025-12-03 08:00:00,3057.45,3078.69,3044.62,3073.23,31517.91002
2025-12-03 12:00:00,3073.23,3145.18,3032.0,3086.12,72187.90463
2025-12-03 16:00:00,3086.12,3141.87,3064.95,3127.89,52785.7218
2025-12-03 20:00:00,3127.89,3214.69,3117.05,3188.27,66806.77213
2025-12-04 00:00:00,3188.27,3240.0,3175.53,3210.12,51140.01781
2025-12-04 04:00:00,3210.12,3219.48,3170.8,3190.1,60537.46492
2025-12-04 08:00:00,3190.1,3208.41,3175.51,3186.55,29322.63128
2025-12-04 12:00:00,3186.55,3223.41,3138.91,3208.15,60656.52469
2025-12-04 16:00:00,3208.15,3224.78,3067.01,3119.26,69250.10809
2025-12-04 20:00:00,3119.26,3151.53,3105.93,3133.25,35407.00572
2025-12-05 00:00:00,3133.25,3192.82,3133.25,3170.73,30680.91616
2025-12-05 04:00:00,3170.73,3182.71,3152.0,3173.94,26351.94757
2025-12-05 08:00:00,3173.94,3173.94,3108.33,3131.38,53225.99443
2025-12-05 12:00:00,3131.38,3157.09,3083.04,3106.29,75288.08727
2025-12-05 16:00:00,3106.29,3107.88,2982.42,3037.84,87301.17899
2025-12-05 20:00:00,3037.84,3049.38,3006.79,3021.78,33478.0135
2025-12-06 00:00:00,3021.78,3046.23,3012.57,3040.32,17752.35811
2025-12-06 04:00:00,3040.32,3042.82,3024.34,3025.84,12823.49687
2025-12-06 08:00:00,3025.84,3041.78,3013.26,3038.99,14258.91727
2025-12-06 12:00:00,3038.99,3068.38,3027.57,3041.72,26423.54117
2025-12-06 16:00:00,3041.72,3066.16,3025.69,3030.44,22864.65417
2025-12-06 20:00:00,3030.44,3054.16,3027.5,3038.06,14185.2322
2025-12-07 00:00:00,3038.06,3056.79,3032.46,3053.92,10769.34572
2025-12-07 04:00:00,3053.92,3058.01,3031.2,3037.28,9589.33332
2025-12-07 08:00:00,3037.28,3043.69,3024.84,3035.78,16077.8564
2025-12-07 12:00:00,3035.78,3053.36,2915.0,3026.85,65640.3417
2025-12-07 16:00:00,3026.85,3149.54,2999.13,3137.36,61340.69015
2025-12-07 20:00:00,3137.36,3146.86,3012.48,3059.63,41711.03975
2025-12-08 00:00:00,3059.63,3134.44,3040.96,3111.01,40554.83035
2025-12-08 04:00:00,3111.01,3140.16,3108.53,3134.32,37744.42653
2025-12-08 08:00:00,3134.32,3180.5,3125.63,3142.25,39571.44308
2025-12-08 12:00:00,3142.25,3178.33,3088.91,3101.54,61284.67356
2025-12-08 16:00:00,3101.54,3133.05,3075.5,3118.36,54458.1106
2025-12-08 20:00:00,3118.36,3151.54,3114.78,3124.15,27547.1285
2025-12-09 00:00:00,3124.15,3142.65,3091.92,3129.0,29497.52776
2025-12-09 04:00:00,3129.0,3130.58,3096.0,3122.41,31508.86089
2025-12-09 08:00:00,3122.41,3130.05,3093.53,3118.4,18706.15775
2025-12-09 12:00:00,3118.4,3256.71,3098.74,3245.5,66733.45585
2025-12-09 16:00:00,3245.5,3397.47,3245.5,3357.74,99746.20343
2025-12-09 20:00:00,3357.74,3361.0,3284.95,3318.07,55973.87967
2025-12-10 00:00:00,3318.07,3328.25,3288.43,3309.95,31049.77977
2025-12-10 04:00:00,3309.95,3333.74,3306.67,3327.23,28416.12547
2025-12-10 08:00:00,3327.23,3376.41,3297.62,3318.44,47014.31206
2025-12-10 12:00:00,3318.44,3339.0,3303.51,3328.3,44899.42553
2025-12-10 16:00:00,3328.3,3435.63,3321.58,3390.7,88120.15882
2025-12-10 20:00:00,3390.7,3446.99,3318.23,3324.16,62395.10557
2025-12-11 00:00:00,3324.16,3327.36,3168.0,3191.47,79260.928
2025-12-11 04:00:00,3191.47,3215.82,3180.95,3201.63,35264.64096
2025-12-11 08:00:00,3201.63,3212.93,3178.89,3192.75,27404.13223
2025-12-11 12:00:00,3192.75,3209.0,3145.67,3179.56,50629.88774
2025-12-11 16:00:00,3179.56,3233.81,3155.56,3194.51,53634.96219
2025-12-11 20:00:00,3194.51,3273.21,3193.61,3237.39,58210.92062
2025-12-12 00:00:00,3237.39,3265.49,3186.45,3245.48,34848.19548
2025-12-12 04:00:00,3245.48,3264.98,3232.74,3246.56,24621.49218
2025-12-12 08:00:00,3246.56,3255.72,3226.07,3242.59,26934.24932
2025-12-12 12:00:00,3242.59,3251.36,3058.96,3071.47,51898.70545
2025-12-12 16:00:00,3071.47,3099.82,3045.51,3073.78,78014.24268
2025-12-12 20:00:00,3073.78,3096.18,3067.66,3084.86,18271.15974
2025-12-13 00:00:00,3084.86,3095.31,3078.6,3089.89,11814.50806
2025-12-13 04:00:00,3089.89,3095.82,3084.54,3094.73,9323.37971
2025-12-13 08:00:00,3094.73,3135.18,3092.54,3119.3,24255.13986
2025-12-13 12:00:00,3119.3,3127.73,3095.69,3109.94,17920.34124
2025-12-13 16:00:00,3109.94,3116.42,3096.04,3108.41,16672.15953
2025-12-13 20:00:00,3108.41,3118.83,3079.6,3114.58,15110.88543
2025-12-14 00:00:00,3114.58,3129.48,3104.4,3118.97,12250.38925
2025-12-14 04:00:00,3118.97,3122.15,3104.74,3115.32,9084.98832
2025-12-14 08:00:00,3115.32,3119.94,3050.52,3084.82,34587.0319
2025-12-14 12:00:00,3084.82,3108.18,3071.0,3084.52,32720.77259
2025-12-14 16:00:00,3084.52,3107.1,3074.24,3093.76,63080.38311
2025-12-14 20:00:00,3093.76,3097.14,3027.0,3062.47,34714.26636
2025-12-15 00:00:00,3062.47,3150.45,3056.99,3108.47,40221.35739
2025-12-15 04:00:00,3108.47,3144.29,3104.06,3128.91,24866.13392
2025-12-15 08:00:00,3128.91,3175.49,3125.83,3156.78,28803.44887
2025-12-15 12:00:00,3156.78,3159.09,2986.32,3010.81,62674.70075
2025-12-15 16:00:00,3010.81,3017.8,2895.33,2940.01,83275.75345
2025-12-15 20:00:00,2940.01,2969.01,2916.72,2964.88,41686.80412
2025-12-16 00:00:00,2964.88,2978.23,2922.95,2937.01,35289.7797
2025-12-16 04:00:00,2937.01,2951.03,2878.85,2924.34,40171.37493
2025-12-16 08:00:00,2924.34,2963.95,2920.85,2957.36,35870.81359
2025-12-16 12:00:00,2957.36,2982.22,2889.32,2963.78,63767.62295
2025-12-16 16:00:00,2963.78,2967.5,2912.64,2946.21,50615.24854
2025-12-16 20:00:00,2946.21,2965.71,2938.03,2962.25,16515.56826
2025-12-17 00:00:00,2962.25,2973.87,2938.83,2947.72,15045.57359
2025-12-17 04:00:00,2947.72,2953.93,2914.95,2947.91,29320.52296
2025-12-17 08:00:00,2947.91,2947.92,2908.68,2928.29,21521.74933
2025-12-17 12:00:00,2928.29,3031.02,2886.75,2904.83,70110.29347
2025-12-17 16:00:00,2904.83,2925.3,2791.07,2820.32,84905.85466
2025-12-17 20:00:00,2820.32,2837.24,2806.79,2833.54,39113.80079
2025-12-18 00:00:00,2833.54,2847.29,2821.38,2832.02,24494.19391
2025-12-18 04:00:00,2832.02,2841.77,2823.43,2836.25,20838.02834
2025-12-18 08:00:00,2836.25,2863.48,2831.95,2858.79,24966.31123
2025-12-18 12:00:00,2858.79,2997.29,2854.48,2966.23,96789.71745
2025-12-18 16:00:00,2966.23,2967.12,2775.7,2783.0,93428.47534
2025-12-18 20:00:00,2783.0,2838.05,2780.0,2828.57,50695.92361
2025-12-19 00:00:00,2828.57,2934.91,2810.0,2907.53,61250.46917
2025-12-19 04:00:00,2907.53,2983.73,2903.71,2952.02,60497.31491
2025-12-19 08:00:00,2952.02,2971.1,2938.53,2964.71,30665.62068
2025-12-19 12:00:00,2964.71,3022.47,2943.66,2965.88,66319.55219
2025-12-19 16:00:00,2965.88,3007.12,2937.18,2985.02,57814.95199
2025-12-19 20:00:00,2985.02,3003.1,2974.82,2979.5,18243.24007
2025-12-20 00:00:00,2979.5,2994.4,2971.05,2989.4,9151.85973
2025-12-20 04:00:00,2989.4,2990.83,2970.55,2981.29,12689.80457
2025-12-20 08:00:00,2981.29,2990.0,2975.17,2987.15,10301.68668
2025-12-20 12:00:00,2987.15,2993.92,2968.0,2977.29,19521.24372
2025-12-20 16:00:00,2977.29,2981.53,2973.96,2978.07,11010.43272
2025-12-20 20:00:00,2978.07,2985.98,2973.04,2977.97,5723.52663
2025-12-21 00:00:00,2977.97,2981.32,2961.77,2972.82,15287.50725
2025-12-21 04:00:00,2972.82,2982.48,2971.74,2981.1,4400.03365
2025-12-21 08:00:00,2981.1,3012.88,2977.57,2996.53,24939.2368
2025-12-21 12:00:00,2996.53,3005.51,2944.0,2974.73,28375.84138
2025-12-21 16:00:00,2974.73,2997.13,2967.77,2991.21,17634.83348
2025-12-21 20:00:00,2991.21,3012.0,2971.0,3002.02,18099.11064
2025-12-22 00:00:00,3002.02,3060.27,2974.71,3021.55,42186.25078
2025-12-22 04:00:00,3021.55,3042.92,3019.91,3029.71,20373.15142
2025-12-22 08:00:00,3029.71,3058.0,3025.58,3049.2,28183.80168
2025-12-22 12:00:00,3049.2,3076.24,3022.57,3052.48,51102.43925
2025-12-22 16:00:00,3052.48,3059.21,2974.42,2980.74,41930.54129
2025-12-22 20:00:00,2980.74,3015.45,2964.24,3009.12,35938.66894
2025-12-23 00:00:00,3009.12,3035.74,2972.44,2992.66,42371.17605
2025-12-23 04:00:00,2992.66,3000.03,2945.42,2964.86,51482.43979
2025-12-23 08:00:00,2964.86,2975.0,2952.62,2973.64,19322.10819
2025-12-23 12:00:00,2973.64,2974.43,2901.42,2928.58,70749.59023
2025-12-23 16:00:00,2928.58,2965.88,2908.8,2943.97,53853.55994
2025-12-23 20:00:00,2943.97,2987.97,2940.8,2964.93,63574.34433
2025-12-24 00:00:00,2964.93,2978.12,2922.0,2945.74,25547.63927
2025-12-24 04:00:00,2945.74,2958.71,2918.0,2932.65,24446.45694
2025-12-24 08:00:00,2932.65,2939.83,2915.01,2925.05,18928.86644
2025-12-24 12:00:00,2925.05,2938.76,2888.66,2925.51,24245.42325
2025-12-24 16:00:00,2925.51,2953.62,2921.32,2945.83,19716.17199
2025-12-24 20:00:00,2945.83,2962.99,2941.97,2947.44,11736.213
