datetime,open,high,low,close,volume
2025-01-15 22:00:00,99672.0,99838.0,99564.0,99713.46,22.04776089
2025-01-15 23:00:00,99713.46,100510.04,99632.73,100497.35,68.18549483
2025-01-16 00:00:00,100497.35,100862.07,99658.83,99869.26,76.39113386
2025-01-16 01:00:00,99869.26,100200.0,99814.91,100082.34,29.90120239
2025-01-16 02:00:00,100082.34,100106.01,99471.48,99637.77,30.42170015
2025-01-16 03:00:00,99637.77,99848.0,99170.0,99478.03,39.97711558
2025-01-16 04:00:00,99478.03,99698.7,99478.03,99610.0,31.5922513
2025-01-16 05:00:00,99610.0,99611.0,99355.23,99382.11,18.33801146
2025-01-16 06:00:00,99382.11,99902.71,99323.69,99801.23,45.41531933
2025-01-16 07:00:00,99801.23,99850.0,99650.33,99788.0,39.4844499
2025-01-16 08:00:00,99788.0,99816.35,98626.89,98955.8,56.61878129
2025-01-16 09:00:00,98955.8,99315.0,98649.41,99152.94,80.19878249
2025-01-16 10:00:00,99152.94,99405.74,99122.07,99214.25,46.65698659
2025-01-16 11:00:00,99214.25,99333.24,98720.0,99158.7,189.62544587
2025-01-16 12:00:00,99158.7,99517.92,98886.95,99392.08,121.83286381
2025-01-16 13:00:00,99392.08,99429.13,98799.89,99084.04,218.70343079
2025-01-16 14:00:00,99084.04,99410.32,97489.99,97618.89,567.59173842
2025-01-16 15:00:00,97618.89,99299.0,97341.06,99296.18,438.7474496
2025-01-16 16:00:00,99296.18,99873.36,99079.05,99346.39,585.04053325
2025-01-16 17:00:00,99346.39,100361.54,99178.3,99838.54,326.50040568
2025-01-16 18:00:00,99838.54,100070.8,99260.46,99584.24,269.22743878
2025-01-16 19:00:00,99584.24,100445.55,99408.0,100417.2,210.6996763
2025-01-16 20:00:00,100417.2,100641.99,100259.14,100343.99,311.25913147
2025-01-16 21:00:00,100343.99,100399.32,99717.71,100156.97,210.1652333
2025-01-16 22:00:00,100156.97,100156.98,99392.0,99838.26,135.77484257
2025-01-16 23:00:00,99838.26,100115.87,99746.0,99987.29,161.32575839
2025-01-17 00:00:00,99987.29,100434.95,99950.77,100120.57,146.95313987
2025-01-17 01:00:00,100120.57,101832.01,100051.05,101659.8,769.36344209
2025-01-17 02:00:00,101659.8,102137.0,100787.58,101100.0,602.01074423
2025-01-17 03:00:00,101100.0,101271.73,100943.77,101051.73,258.79444537
2025-01-17 04:00:00,101051.73,101490.77,100952.1,101481.99,231.99472702
2025-01-17 05:00:00,101481.99,101776.04,101325.84,101334.05,212.58376166
2025-01-17 06:00:00,101334.05,101586.96,101302.72,101409.0,107.26781689
2025-01-17 07:00:00,101409.0,101890.0,101401.0,101440.5,557.5093942
2025-01-17 08:00:00,101440.5,102218.69,101439.77,102136.0,426.50902772
2025-01-17 09:00:00,102136.0,102288.0,101743.19,101861.25,338.83358255
2025-01-17 10:00:00,101861.25,102577.0,101794.14,102321.53,728.96143716
2025-01-17 11:00:00,102321.53,102443.5,102082.64,102237.6,151.35206398
2025-01-17 12:00:00,102237.6,102959.66,102195.9,102745.68,313.13391721
2025-01-17 13:00:00,102745.68,102980.0,102426.0,102474.13,561.0238568
2025-01-17 14:00:00,102474.13,103388.0,102280.04,103379.22,722.02263134
2025-01-17 15:00:00,103379.22,104250.16,103288.91,103999.99,990.86725044
2025-01-17 16:00:00,103999.99,105000.0,103841.18,104972.8,727.75451426
2025-01-17 17:00:00,104972.8,105269.23,104025.49,104125.46,796.87751933
2025-01-17 18:00:00,104125.46,104935.86,104038.32,104835.67,599.22818067
2025-01-17 19:00:00,104835.67,105851.16,104684.21,105834.93,840.86832938
2025-01-17 20:00:00,105834.93,105844.95,104539.18,104692.7,1031.49066109
2025-01-17 21:00:00,104692.7,105041.05,104462.02,104604.5,215.71167183
2025-01-17 22:00:00,104604.5,104694.42,104204.0,104410.4,205.27095812
2025-01-17 23:00:00,104410.4,104526.31,104065.25,104077.47,147.19410171
2025-01-18 00:00:00,104077.47,104656.87,104075.34,104656.87,150.14053568
2025-01-18 01:00:00,104656.87,104656.87,104082.19,104268.14,188.69735978
2025-01-18 02:00:00,104268.14,104500.0,104259.98,104327.99,123.55574423
2025-01-18 03:00:00,104327.99,104479.31,103043.94,103559.82,564.66469184
2025-01-18 04:00:00,103559.82,103720.0,102666.55,103599.26,465.03748745
2025-01-18 05:00:00,103599.26,103771.21,102818.0,102829.27,377.48495604
2025-01-18 06:00:00,102829.27,103611.79,102822.16,103440.39,646.39471204
2025-01-18 07:00:00,103440.39,103488.9,102606.32,102821.75,444.1780159
2025-01-18 08:00:00,102821.75,103333.56,102277.64,103271.99,445.81020775
2025-01-18 09:00:00,103271.99,103455.88,103059.11,103159.29,191.05639338
2025-01-18 10:00:00,103159.29,103294.35,102832.66,103184.63,333.86261859
2025-01-18 11:00:00,103184.63,103883.01,102932.01,103589.29,275.83934335
2025-01-18 12:00:00,103589.29,104034.51,103372.08,103457.34,202.80017488
2025-01-18 13:00:00,103457.34,104395.92,103126.0,104365.81,228.02792435
2025-01-18 14:00:00,104365.81,104540.0,103738.62,103993.03,303.66010207
2025-01-18 15:00:00,103993.03,104988.88,103762.95,104568.96,318.22496296
2025-01-18 16:00:00,104568.96,104719.29,103158.0,103253.65,561.21926381
2025-01-18 17:00:00,103253.65,104207.97,103253.65,103829.1,214.28381914
2025-01-18 18:00:00,103829.1,104395.92,103779.76,104084.74,171.26233551
2025-01-18 19:00:00,104084.74,104486.93,104080.71,104382.01,95.78845625
2025-01-18 20:00:00,104382.01,104488.0,103766.6,104035.41,422.6543098
2025-01-18 21:00:00,104035.41,104276.34,103885.55,103890.0,132.1970496
2025-01-18 22:00:00,103890.0,104307.0,103860.91,104291.3,85.73548954
2025-01-18 23:00:00,104291.3,104728.81,104291.3,104556.22,187.69426971
2025-01-19 00:00:00,104556.22,104556.23,104108.0,104108.0,160.09521338
2025-01-19 01:00:00,104108.0,104684.22,104013.51,104486.83,191.036183
2025-01-19 02:00:00,104486.83,105458.54,104486.83,104879.99,330.15530488
2025-01-19 03:00:00,104879.99,105183.51,104560.0,104984.02,231.59538583
2025-01-19 04:00:00,104984.02,105264.26,104677.65,105032.04,352.87863524
2025-01-19 05:00:00,105032.04,105131.7,104200.0,105116.52,314.38556582
2025-01-19 06:00:00,105116.52,105634.78,105030.0,105568.29,460.27385615
2025-01-19 07:00:00,105568.29,105594.63,104966.71,105167.11,444.52396217
2025-01-19 08:00:00,105167.11,105167.12,104311.0,104428.24,486.78334522
2025-01-19 09:00:00,104428.24,105463.2,103461.83,105299.8,889.19856047
2025-01-19 10:00:00,105299.8,105299.8,104405.13,104823.85,463.74177295
2025-01-19 11:00:00,104823.85,105350.0,104209.56,104363.23,515.53908868
2025-01-19 12:00:00,104363.23,105040.3,104300.75,104936.54,514.5761473
2025-01-19 13:00:00,104936.54,105321.86,104867.31,104964.0,449.70331266
2025-01-19 14:00:00,104964.0,105706.48,104800.0,105159.99,758.98997957
2025-01-19 15:00:00,105159.99,105247.39,104513.99,104936.35,435.30236311
2025-01-19 16:00:00,104936.35,105228.26,104725.68,104963.11,269.96458825
2025-01-19 17:00:00,104963.11,105148.41,104520.01,105115.81,233.87409975
2025-01-19 18:00:00,105115.81,105250.0,104902.27,105042.9,144.81460485
2025-01-19 19:00:00,105042.9,106198.0,104967.66,106181.86,302.76914649
2025-01-19 20:00:00,106181.86,106422.42,105500.0,106275.48,373.01407516
2025-01-19 21:00:00,106275.48,106368.33,103693.3,103693.3,1199.29299844
2025-01-19 22:00:00,103693.3,104478.04,101118.04,103414.0,1586.19705999
2025-01-19 23:00:00,103414.0,103414.0,99654.09,101311.29,3103.91867046
2025-01-20 00:00:00,101311.29,101677.58,99550.0,99794.51,1835.49104656
2025-01-20 01:00:00,99794.51,100999.98,99630.55,100692.81,1020.8244348
2025-01-20 02:00:00,100692.81,102321.41,100600.0,101919.9,749.00193239
2025-01-20 03:00:00,101919.9,102207.97,101411.2,101905.72,501.56393194
2025-01-20 04:00:00,101905.72,102800.27,101535.29,102235.95,547.20578384
2025-01-20 05:00:00,102235.95,102825.72,102127.99,102344.19,632.30603444
2025-01-20 06:00:00,102344.19,109568.87,102220.8,107456.84,2484.20305306
2025-01-20 07:00:00,107456.84,109427.33,106923.08,107108.28,2921.10354326
2025-01-20 08:00:00,107108.28,108381.92,107093.33,108320.0,657.03126065
2025-01-20 09:00:00,108320.0,109184.18,107548.0,108132.06,1181.38558509
2025-01-20 10:00:00,108132.06,108731.49,107769.18,107964.55,608.40693979
2025-01-20 11:00:00,107964.55,108550.0,107780.51,108239.19,604.02607203
2025-01-20 12:00:00,108239.19,108700.01,105472.95,106915.01,1404.43959232
2025-01-20 13:00:00,106915.01,108124.99,106651.11,107956.32,898.35217508
2025-01-20 14:00:00,107956.32,108129.89,107277.1,107876.99,454.1118
2025-01-20 15:00:00,107876.99,107990.0,104500.0,104941.91,1200.95764409
2025-01-20 16:00:00,104941.91,107049.99,103737.67,106675.59,1390.19047802
2025-01-20 17:00:00,106675.59,106766.67,100366.46,102948.82,4072.36186782
2025-01-20 18:00:00,102948.82,104465.76,102738.23,103909.97,873.93282866
2025-01-20 19:00:00,103909.97,103957.41,102733.77,103691.63,476.15095614
2025-01-20 20:00:00,103691.63,104330.99,103381.86,103647.16,335.96833577
2025-01-20 21:00:00,103647.16,104080.0,102565.17,102585.45,284.47887226
2025-01-20 22:00:00,102585.45,103815.97,101846.16,103590.53,400.9790422
2025-01-20 23:00:00,103590.53,103688.12,101744.01,102260.0,519.2259021
2025-01-21 00:00:00,102260.0,102671.99,101113.93,101187.61,856.45099283
2025-01-21 01:00:00,101187.61,102233.25,100163.0,101498.23,1081.69825056
2025-01-21 02:00:00,101498.23,102758.0,101064.87,102545.56,610.91845797
2025-01-21 03:00:00,102545.56,103248.55,102300.71,102936.01,413.94451218
2025-01-21 04:00:00,102936.01,102974.14,101928.59,102344.2,752.27722323
2025-01-21 05:00:00,102344.2,102527.39,101339.49,101365.98,397.04281557
2025-01-21 06:00:00,101365.98,102186.15,101111.68,102148.54,605.52875884
2025-01-21 07:00:00,102148.54,102480.0,101806.0,101989.06,1192.58727225
2025-01-21 08:00:00,101989.06,102490.13,101744.01,102478.47,327.57115483
2025-01-21 09:00:00,102478.47,102894.29,102072.13,102707.08,331.64041906
2025-01-21 10:00:00,102707.08,103364.74,102582.0,103160.85,449.92468701
2025-01-21 11:00:00,103160.85,103970.23,103073.87,103758.26,580.03995784
2025-01-21 12:00:00,103758.26,104708.41,103610.77,104519.98,498.85114982
2025-01-21 13:00:00,104519.98,104993.13,104149.02,104457.08,446.53166535
2025-01-21 14:00:00,104457.08,105319.99,103014.23,103260.91,1429.20822679
2025-01-21 15:00:00,103260.91,104090.0,102803.43,103941.99,1160.55109877
2025-01-21 16:00:00,103941.99,106500.99,103822.01,104965.99,1580.89214742
2025-01-21 17:00:00,104965.99,106399.34,104888.23,106173.26,1142.37235949
2025-01-21 18:00:00,106173.26,107234.94,105892.0,106861.18,1351.35760003
2025-01-21 19:00:00,106861.18,107124.24,106263.84,107031.33,879.31375391
2025-01-21 20:00:00,107031.33,107199.99,105933.0,106137.67,945.51223226
2025-01-21 21:00:00,106137.67,106814.37,105769.89,106772.23,769.49526861
2025-01-21 22:00:00,106772.23,106772.24,105971.99,105996.0,364.28969821
2025-01-21 23:00:00,105996.0,106283.99,105437.05,106143.82,808.73002797
2025-01-22 00:00:00,106143.82,106321.99,105807.08,105948.0,1032.55231601
2025-01-22 01:00:00,105948.0,106394.46,105448.83,105799.99,868.59722589
2025-01-22 02:00:00,105799.99,106180.78,105559.27,105583.89,723.57381544
2025-01-22 03:00:00,105583.89,105912.17,105583.89,105600.0,451.49861125
2025-01-22 04:00:00,105600.0,105812.0,105289.99,105578.41,518.93731897
2025-01-22 05:00:00,105578.41,105879.0,105498.83,105689.15,638.11336096
2025-01-22 06:00:00,105689.15,105944.6,105187.01,105379.82,748.65263366
2025-01-22 07:00:00,105379.82,105678.56,105055.47,105084.78,706.99609475
2025-01-22 08:00:00,105084.78,105343.28,104700.0,105270.03,943.5870525
2025-01-22 09:00:00,105270.03,105270.03,104917.75,104984.82,505.65810721
2025-01-22 10:00:00,104984.82,105161.76,104648.81,105146.49,573.98999162
2025-01-22 11:00:00,105146.49,105464.51,104758.62,105100.38,572.68059342
2025-01-22 12:00:00,105100.38,105584.23,105060.35,105300.0,670.38462864
2025-01-22 13:00:00,105300.0,105363.76,103788.8,104071.84,1009.503296
2025-01-22 14:00:00,104071.84,104929.37,103662.92,104376.66,1314.88813241
2025-01-22 15:00:00,104376.66,105148.95,103982.0,104180.01,1075.04167399
2025-01-22 16:00:00,104180.01,104222.21,103345.89,103704.65,1165.75338586
2025-01-22 17:00:00,103704.65,104604.75,103676.27,104345.8,819.82867247
2025-01-22 18:00:00,104345.8,104683.89,103758.34,103896.02,781.78471561
2025-01-22 19:00:00,103896.02,104754.64,103853.75,104630.0,806.18862278
2025-01-22 20:00:00,104630.0,104829.24,104092.56,104312.56,802.46645048
2025-01-22 21:00:00,104312.56,104369.11,103614.0,104098.83,493.88105094
2025-01-22 22:00:00,104098.83,104514.79,103771.38,103865.48,276.79967574
2025-01-22 23:00:00,103865.48,104143.99,103654.0,103706.66,433.05879659
2025-01-23 00:00:00,103706.66,103819.99,103052.82,103307.5,859.72806211
2025-01-23 01:00:00,103307.5,103653.83,102589.9,102931.93,858.79839855
2025-01-23 02:00:00,102931.93,102983.38,102107.5,102660.67,1241.13132535
2025-01-23 03:00:00,102660.67,103007.74,102197.34,102461.25,644.04408659
2025-01-23 04:00:00,102461.25,102493.14,101600.0,102075.21,923.30149128
2025-01-23 05:00:00,102075.21,102639.35,102000.0,102532.52,749.11766538
2025-01-23 06:00:00,102532.52,102968.31,102216.97,102256.7,583.05281499
2025-01-23 07:00:00,102256.7,102800.0,102084.51,102710.28,520.62843172
2025-01-23 08:00:00,102710.28,102724.94,102060.0,102215.74,624.35857799
2025-01-23 09:00:00,102215.74,102467.73,101650.0,101672.0,697.93818798
2025-01-23 10:00:00,101672.0,102072.71,101262.29,101683.61,836.26152944
2025-01-23 11:00:00,101683.61,102195.03,101683.6,101944.49,607.6064528
2025-01-23 12:00:00,101944.49,102129.91,101416.0,101635.58,734.14939359
2025-01-23 13:00:00,101635.58,102708.87,101287.82,102512.29,989.23306969
2025-01-23 14:00:00,102512.29,106040.17,101991.72,105213.6,2153.58560106
2025-01-23 15:00:00,105213.6,105791.99,102697.47,105240.26,3159.50028452
2025-01-23 16:00:00,105240.26,106850.0,105050.03,105139.18,1751.25502683
2025-01-23 17:00:00,105139.18,106230.42,104212.14,105923.99,999.37203647
2025-01-23 18:00:00,105923.99,106140.0,105100.0,105424.39,906.23902145
2025-01-23 19:00:00,105424.39,105514.73,103399.98,103783.6,1123.88378142
2025-01-23 20:00:00,103783.6,106413.25,102608.61,103270.36,3738.5507522
2025-01-23 21:00:00,103270.36,103408.92,102200.0,103079.07,1468.87260519
2025-01-23 22:00:00,103079.07,104700.0,102981.23,103978.81,1114.0635839
2025-01-23 23:00:00,103978.81,104535.69,103776.06,103910.34,635.69100266
2025-01-24 00:00:00,103910.34,104157.98,103424.58,103446.62,637.65543868
2025-01-24 01:00:00,103446.62,103895.25,103061.13,103234.29,674.58979964
2025-01-24 02:00:00,103234.29,103543.71,102957.87,103016.0,664.50107196
2025-01-24 03:00:00,103016.0,104297.99,102750.0,103891.75,959.09387222
2025-01-24 04:00:00,103891.75,104918.73,103805.04,104631.98,789.5325761
2025-01-24 05:00:00,104631.98,105262.13,104550.8,105222.14,884.97626161
2025-01-24 06:00:00,105222.14,105354.99,104629.14,104991.0,638.58407985
2025-01-24 07:00:00,104991.0,105181.81,104660.0,105046.79,655.48500121
2025-01-24 08:00:00,105046.79,105617.0,104922.41,105507.91,682.5082989
2025-01-24 09:00:00,105507.91,105759.0,105053.8,105146.67,652.5388877
2025-01-24 10:00:00,105146.67,105428.0,105051.46,105416.75,510.54396898
2025-01-24 11:00:00,105416.75,105527.68,105214.15,105420.1,315.34316414
2025-01-24 12:00:00,105420.1,105586.29,105183.65,105526.58,445.33959472
2025-01-24 13:00:00,105526.58,105769.03,104982.24,105118.06,601.86511838
2025-01-24 14:00:00,105118.06,106320.83,104681.27,105757.99,987.46889164
2025-01-24 15:00:00,105757.99,105990.5,105259.49,105859.99,1015.31292252
2025-01-24 16:00:00,105859.99,106166.0,105589.0,105659.6,859.52947573
2025-01-24 17:00:00,105659.6,106699.98,105615.77,106458.47,1019.85033641
2025-01-24 18:00:00,106458.47,107119.99,106073.75,106333.3,877.498594
2025-01-24 19:00:00,106333.3,106606.0,105693.99,105760.93,639.65824767
2025-01-24 20:00:00,105760.93,105781.0,104752.06,104752.06,803.02324293
2025-01-24 21:00:00,104752.06,105382.88,104752.06,105124.61,486.93446014
2025-01-24 22:00:00,105124.61,105457.99,104711.03,104777.24,308.28902812
2025-01-24 23:00:00,104777.24,104925.19,104456.89,104871.16,383.20133603
2025-01-25 00:00:00,104871.16,104871.16,104361.89,104420.0,614.62063309
2025-01-25 01:00:00,104420.0,104815.01,104380.15,104738.0,384.96183318
2025-01-25 02:00:00,104738.0,104830.27,104473.67,104559.54,275.39552043
2025-01-25 03:00:00,104559.54,105280.82,104461.0,105202.39,374.38260895
2025-01-25 04:00:00,105202.39,105202.4,104620.0,104647.99,198.80021464
2025-01-25 05:00:00,104647.99,104701.17,104255.84,104365.96,389.11260548
2025-01-25 06:00:00,104365.96,104480.0,104218.97,104308.0,355.08538547
2025-01-25 07:00:00,104308.0,104523.25,104287.24,104385.98,225.30967058
2025-01-25 08:00:00,104385.98,104497.2,104138.16,104341.99,266.83328714
2025-01-25 09:00:00,104341.99,104450.48,104276.41,104366.62,190.84193771
2025-01-25 10:00:00,104366.62,104661.03,104107.57,104540.0,389.76851586
2025-01-25 11:00:00,104540.0,104700.01,104391.27,104670.99,228.59793533
2025-01-25 12:00:00,104670.99,104792.0,104456.0,104748.44,213.76939329
2025-01-25 13:00:00,104748.44,104861.35,104629.31,104717.04,286.84681444
2025-01-25 14:00:00,104717.04,104721.99,104473.16,104601.93,235.28962136
2025-01-25 15:00:00,104601.93,105103.9,104594.01,104897.78,502.1891195
2025-01-25 16:00:00,104897.78,104989.49,104591.67,104654.9,328.57522685
2025-01-25 17:00:00,104654.9,104928.56,104450.05,104899.71,335.03040977
2025-01-25 18:00:00,104899.71,105286.51,104843.25,104981.79,408.1471542
2025-01-25 19:00:00,104981.79,105187.5,104917.83,105055.16,212.00997479
2025-01-25 20:00:00,105055.16,105200.0,104965.7,104965.7,172.86670969
2025-01-25 21:00:00,104965.7,105119.78,104866.66,105102.85,181.07420736
2025-01-25 22:00:00,105102.85,105250.0,105004.53,105078.04,125.09510167
2025-01-25 23:00:00,105078.04,105134.9,104696.0,104746.86,200.25601706
2025-01-26 00:00:00,104746.86,104841.84,104515.44,104599.95,157.25768442
2025-01-26 01:00:00,104599.95,104772.0,104510.53,104621.37,169.42212117
2025-01-26 02:00:00,104621.37,104718.16,104520.03,104696.24,107.85982812
2025-01-26 03:00:00,104696.24,105250.0,104696.24,105062.41,143.73822404
2025-01-26 04:00:00,105062.41,105496.92,104978.82,105174.27,199.84350446
2025-01-26 05:00:00,105174.27,105200.0,105013.6,105094.13,123.94715372
2025-01-26 06:00:00,105094.13,105118.78,104959.52,104990.74,167.29087966
2025-01-26 07:00:00,104990.74,105100.0,104950.0,104998.35,122.67500332
2025-01-26 08:00:00,104998.35,105221.35,104863.31,105030.41,154.39927615
2025-01-26 09:00:00,105030.41,105030.41,104444.01,104630.03,231.23852912
2025-01-26 10:00:00,104630.03,104722.9,104500.0,104715.29,150.83992218
2025-01-26 11:00:00,104715.29,104847.69,104662.06,104818.68,110.12223411
2025-01-26 12:00:00,104818.68,104890.0,104706.55,104889.99,134.77905797
2025-01-26 13:00:00,104889.99,105063.17,104838.43,104961.74,182.63630982
2025-01-26 14:00:00,104961.74,105003.54,104804.0,104944.0,90.75164627
2025-01-26 15:00:00,104944.0,105089.27,104887.7,104967.01,85.76063158
2025-01-26 16:00:00,104967.01,105040.63,104896.0,104938.01,96.07875631
2025-01-26 17:00:00,104938.01,105050.0,104912.53,104945.11,72.24021563
2025-01-26 18:00:00,104945.11,105260.36,104906.89,105175.11,132.14718315
2025-01-26 19:00:00,105175.11,105240.0,105040.0,105081.63,68.23126802
2025-01-26 20:00:00,105081.63,105200.0,104918.52,104950.0,71.14369367
2025-01-26 21:00:00,104950.0,105002.12,104552.48,104557.19,118.90587831
2025-01-26 22:00:00,104557.19,104719.03,104300.01,104330.21,149.58155891
2025-01-26 23:00:00,104330.21,104330.21,102520.44,102620.0,596.58784752
2025-01-27 00:00:00,102620.0,103260.0,101600.0,101727.99,548.33187464
2025-01-27 01:00:00,101727.99,102082.84,101168.8,101308.3,591.15580437
2025-01-27 02:00:00,101308.3,101688.0,100835.25,100999.99,559.31884512
2025-01-27 03:00:00,100999.99,101858.01,100722.41,101395.64,378.23946539
2025-01-27 04:00:00,101395.64,101399.98,100250.0,100410.03,489.49013639
2025-01-27 05:00:00,100410.03,100732.0,99731.74,100374.07,674.47630466
2025-01-27 06:00:00,100374.07,100491.99,98726.89,98956.31,949.1971664
2025-01-27 07:00:00,98956.31,99412.0,97780.0,99048.02,1235.75570527
2025-01-27 08:00:00,99048.02,99367.73,98704.03,99043.78,617.80486615
2025-01-27 09:00:00,99043.78,99533.32,98800.0,99424.38,462.98023818
2025-01-27 10:00:00,99424.38,99454.76,98267.15,98392.74,492.08320671
2025-01-27 11:00:00,98392.74,99361.22,98324.01,98761.12,468.12637028
2025-01-27 12:00:00,98761.12,100876.02,98714.28,100619.54,554.25187453
2025-01-27 13:00:00,100619.54,101666.65,100000.06,100483.98,955.35347792
2025-01-27 14:00:00,100483.98,102316.45,100109.09,101921.21,1069.85803214
2025-01-27 15:00:00,101921.21,102114.95,100866.54,101112.02,896.48709641
2025-01-27 16:00:00,101112.02,101250.18,99573.82,99744.0,802.2645531
2025-01-27 17:00:00,99744.0,100050.02,99060.11,99150.0,775.81227229
2025-01-27 18:00:00,99150.0,99753.88,98864.0,99179.99,585.90592668
2025-01-27 19:00:00,99179.99,99944.0,99175.03,99700.01,467.95645315
2025-01-27 20:00:00,99700.01,101742.67,99606.46,101397.03,583.29627461
2025-01-27 21:00:00,101397.03,102404.99,100954.92,101349.66,718.47176774
