datetime,open,high,low,close,volume
2025-07-02 09:00:00,2449.15,2453.15,2445.86,2448.6,3732.38255
2025-07-02 10:00:00,2448.6,2453.77,2443.83,2453.44,3631.88285
2025-07-02 11:00:00,2453.44,2459.97,2441.89,2445.69,4171.12626
2025-07-02 12:00:00,2445.69,2447.69,2431.56,2438.49,4539.81221
2025-07-02 13:00:00,2438.49,2458.38,2436.68,2449.63,5611.40416
2025-07-02 14:00:00,2449.63,2472.55,2448.68,2469.65,7247.55141
2025-07-02 15:00:00,2469.65,2502.01,2469.0,2498.87,10326.05727
2025-07-02 16:00:00,2498.87,2563.74,2495.03,2560.69,19545.12056
2025-07-02 17:00:00,2560.69,2589.19,2545.0,2566.88,17995.59456
2025-07-02 18:00:00,2566.88,2583.8,2563.76,2582.39,8485.34293
2025-07-02 19:00:00,2582.39,2607.02,2567.57,2604.17,9343.00014
2025-07-02 20:00:00,2604.17,2604.53,2586.42,2590.06,9427.45128
2025-07-02 21:00:00,2590.06,2600.49,2584.01,2596.89,7126.4073
2025-07-02 22:00:00,2596.89,2619.08,2592.49,2594.87,6752.28407
2025-07-02 23:00:00,2594.87,2595.85,2569.14,2570.42,7673.6626
2025-07-03 00:00:00,2570.42,2579.57,2563.0,2573.61,9502.7365
2025-07-03 01:00:00,2573.61,2586.19,2565.74,2580.13,3688.77976
2025-07-03 02:00:00,2580.13,2580.76,2556.13,2567.37,4493.01312
2025-07-03 03:00:00,2567.37,2572.0,2560.0,2561.23,2941.19105
2025-07-03 04:00:00,2561.23,2572.34,2559.34,2566.68,2988.44941
2025-07-03 05:00:00,2566.68,2600.91,2565.92,2589.62,6715.72059
2025-07-03 06:00:00,2589.62,2603.47,2585.49,2599.71,4460.74376
2025-07-03 07:00:00,2599.71,2605.62,2589.67,2600.18,5160.92023
2025-07-03 08:00:00,2600.18,2607.94,2587.87,2588.36,5096.22375
2025-07-03 09:00:00,2588.36,2616.95,2586.73,2599.35,9084.35078
2025-07-03 10:00:00,2599.35,2601.86,2584.61,2598.21,5091.40232
2025-07-03 11:00:00,2598.21,2598.94,2582.0,2597.58,3350.3524
2025-07-03 12:00:00,2597.58,2613.1,2565.79,2589.06,9671.38461
2025-07-03 13:00:00,2589.06,2635.49,2586.8,2624.69,10970.93392
2025-07-03 14:00:00,2624.69,2632.49,2586.03,2595.17,10709.61443
2025-07-03 15:00:00,2595.17,2597.99,2565.83,2570.52,6861.91799
2025-07-03 16:00:00,2570.52,2581.25,2565.3,2572.06,6823.00982
2025-07-03 17:00:00,2572.06,2580.68,2571.99,2577.3,3690.63608
2025-07-03 18:00:00,2577.3,2587.58,2575.15,2585.49,3385.81662
2025-07-03 19:00:00,2585.49,2592.43,2582.21,2585.76,2837.29751
2025-07-03 20:00:00,2585.76,2599.2,2585.69,2599.2,2570.65088
2025-07-03 21:00:00,2599.2,2603.6,2589.52,2595.52,2644.55101
2025-07-03 22:00:00,2595.52,2601.65,2590.7,2593.68,2615.24007
2025-07-03 23:00:00,2593.68,2598.18,2585.72,2591.25,2202.439
2025-07-04 00:00:00,2591.25,2598.53,2581.48,2588.54,2868.48028
2025-07-04 01:00:00,2588.54,2602.91,2587.74,2590.09,2390.90639
2025-07-04 02:00:00,2590.09,2592.02,2571.56,2575.17,3727.77791
2025-07-04 03:00:00,2575.17,2585.12,2571.92,2577.94,2561.12425
2025-07-04 04:00:00,2577.94,2584.63,2569.29,2570.31,3733.79593
2025-07-04 05:00:00,2570.31,2581.29,2564.05,2568.85,3503.8973
2025-07-04 06:00:00,2568.85,2570.17,2550.0,2558.75,6055.8968
2025-07-04 07:00:00,2558.75,2564.93,2531.0,2534.9,7320.51019
2025-07-04 08:00:00,2534.9,2554.08,2527.86,2547.0,6346.21128
2025-07-04 09:00:00,2547.0,2558.66,2546.48,2551.49,3515.98468
2025-07-04 10:00:00,2551.49,2555.59,2545.2,2548.13,2319.73977
2025-07-04 11:00:00,2548.13,2556.58,2547.49,2549.2,1851.19788
2025-07-04 12:00:00,2549.2,2554.0,2543.54,2548.11,1968.07681
2025-07-04 13:00:00,2548.11,2555.66,2522.62,2525.85,7317.63312
2025-07-04 14:00:00,2525.85,2528.8,2501.82,2516.84,12321.05672
2025-07-04 15:00:00,2516.84,2518.46,2499.03,2500.52,14362.03324
2025-07-04 16:00:00,2500.52,2503.42,2474.93,2487.51,18050.58219
2025-07-04 17:00:00,2487.51,2497.64,2486.42,2496.57,12800.88066
2025-07-04 18:00:00,2496.57,2496.57,2480.61,2484.28,12362.91467
2025-07-04 19:00:00,2484.28,2490.0,2474.25,2482.57,10036.77744
2025-07-04 20:00:00,2482.57,2496.07,2481.21,2490.29,3867.35638
2025-07-04 21:00:00,2490.29,2497.12,2487.15,2496.9,3254.21874
2025-07-04 22:00:00,2496.9,2520.85,2495.03,2520.39,6788.79608
2025-07-04 23:00:00,2520.39,2520.51,2504.41,2508.04,4025.16058
2025-07-05 00:00:00,2508.04,2518.37,2506.95,2516.77,2895.22783
2025-07-05 01:00:00,2516.77,2516.77,2506.78,2514.18,2681.09135
2025-07-05 02:00:00,2514.18,2519.05,2498.87,2518.79,2592.74679
2025-07-05 03:00:00,2518.79,2524.92,2515.99,2518.23,2821.49398
2025-07-05 04:00:00,2518.23,2524.99,2512.63,2516.25,1575.22722
2025-07-05 05:00:00,2516.25,2520.99,2513.19,2519.57,1027.79827
2025-07-05 06:00:00,2519.57,2528.55,2517.01,2527.32,1853.12637
2025-07-05 07:00:00,2527.32,2529.8,2519.3,2521.31,1765.72082
2025-07-05 08:00:00,2521.31,2524.99,2509.97,2516.09,1910.80647
2025-07-05 09:00:00,2516.09,2522.63,2508.84,2521.62,1830.01874
2025-07-05 10:00:00,2521.62,2523.03,2517.97,2518.35,1819.44044
2025-07-05 11:00:00,2518.35,2525.83,2517.84,2518.11,1740.75793
2025-07-05 12:00:00,2518.11,2519.12,2510.72,2518.27,1553.8581
2025-07-05 13:00:00,2518.27,2521.97,2512.97,2514.42,1261.35209
2025-07-05 14:00:00,2514.42,2520.43,2511.81,2518.45,2446.27089
2025-07-05 15:00:00,2518.45,2518.74,2505.36,2507.67,2393.97678
2025-07-05 16:00:00,2507.67,2512.95,2492.61,2505.66,4504.53424
2025-07-05 17:00:00,2505.66,2511.66,2496.15,2503.59,2606.00681
2025-07-05 18:00:00,2503.59,2505.18,2492.22,2492.85,2305.27707
2025-07-05 19:00:00,2492.85,2508.44,2487.95,2505.73,1942.29683
2025-07-05 20:00:00,2505.73,2508.57,2498.28,2506.23,1155.42582
2025-07-05 21:00:00,2506.23,2519.26,2506.08,2516.66,1577.33558
2025-07-05 22:00:00,2516.66,2521.74,2512.99,2519.0,1299.29151
2025-07-05 23:00:00,2519.0,2522.52,2515.45,2516.42,1097.38457
2025-07-06 00:00:00,2516.42,2520.83,2512.39,2520.13,1310.84749
2025-07-06 01:00:00,2520.13,2520.16,2514.19,2517.85,1198.52834
2025-07-06 02:00:00,2517.85,2520.74,2513.36,2513.36,957.17379
2025-07-06 03:00:00,2513.36,2515.12,2509.51,2514.77,1616.23647
2025-07-06 04:00:00,2514.77,2518.0,2510.69,2512.38,1240.77791
2025-07-06 05:00:00,2512.38,2513.17,2508.67,2510.57,972.24941
2025-07-06 06:00:00,2510.57,2526.65,2509.19,2521.38,2677.08509
2025-07-06 07:00:00,2521.38,2525.77,2517.6,2517.85,1776.80683
2025-07-06 08:00:00,2517.85,2518.44,2509.18,2513.21,2393.76227
2025-07-06 09:00:00,2513.21,2517.85,2506.75,2507.29,2008.53366
2025-07-06 10:00:00,2507.29,2513.95,2503.5,2508.32,2681.7231
2025-07-06 11:00:00,2508.32,2516.46,2507.55,2516.14,2139.43376
2025-07-06 12:00:00,2516.14,2521.27,2511.94,2520.25,2689.43874
2025-07-06 13:00:00,2520.25,2569.99,2517.35,2558.31,9595.09397
2025-07-06 14:00:00,2558.31,2567.24,2547.11,2559.3,8916.15086
2025-07-06 15:00:00,2559.3,2561.62,2548.89,2558.71,4523.63933
2025-07-06 16:00:00,2558.71,2560.81,2542.76,2552.13,4548.8186
2025-07-06 17:00:00,2552.13,2552.5,2543.78,2547.39,4453.75322
2025-07-06 18:00:00,2547.39,2547.48,2524.15,2532.03,5480.51646
2025-07-06 19:00:00,2532.03,2541.76,2531.13,2541.05,3707.90702
2025-07-06 20:00:00,2541.05,2551.24,2540.06,2545.49,2384.62861
2025-07-06 21:00:00,2545.49,2602.32,2545.24,2587.69,9099.59937
2025-07-06 22:00:00,2587.69,2604.5,2580.48,2582.31,7789.10642
2025-07-06 23:00:00,2582.31,2582.92,2562.88,2570.34,5321.57932
2025-07-07 00:00:00,2570.34,2574.78,2555.64,2561.41,4222.38766
2025-07-07 01:00:00,2561.41,2565.41,2550.59,2563.25,3723.74149
2025-07-07 02:00:00,2563.25,2583.67,2563.25,2576.33,4949.98024
2025-07-07 03:00:00,2576.33,2590.0,2574.46,2577.41,2347.03146
2025-07-07 04:00:00,2577.41,2580.64,2570.16,2573.43,2680.37267
2025-07-07 05:00:00,2573.43,2577.89,2566.36,2569.49,2036.59643
2025-07-07 06:00:00,2569.49,2576.79,2563.83,2565.55,2788.0054
2025-07-07 07:00:00,2565.55,2579.63,2560.01,2578.68,2608.22676
2025-07-07 08:00:00,2578.68,2588.39,2570.68,2585.13,3221.36283
2025-07-07 09:00:00,2585.13,2585.4,2566.67,2572.28,3174.56399
2025-07-07 10:00:00,2572.28,2572.28,2558.51,2558.66,3003.53751
2025-07-07 11:00:00,2558.66,2565.83,2552.57,2562.98,2807.5736
2025-07-07 12:00:00,2562.98,2564.71,2543.97,2548.92,3883.09113
2025-07-07 13:00:00,2548.92,2569.06,2536.06,2566.01,5832.72495
2025-07-07 14:00:00,2566.01,2568.38,2530.25,2531.17,5933.08948
2025-07-07 15:00:00,2531.17,2544.0,2527.97,2533.8,4410.59126
2025-07-07 16:00:00,2533.8,2542.53,2514.0,2524.21,6395.81195
2025-07-07 17:00:00,2524.21,2547.14,2517.0,2533.15,4291.96378
2025-07-07 18:00:00,2533.15,2545.85,2520.52,2544.24,3639.24821
2025-07-07 19:00:00,2544.24,2565.04,2539.71,2543.97,3986.50794
2025-07-07 20:00:00,2543.97,2544.48,2530.0,2534.17,2875.32173
2025-07-07 21:00:00,2534.17,2542.14,2523.33,2539.68,2404.4172
2025-07-07 22:00:00,2539.68,2541.99,2529.66,2536.33,1626.09234
2025-07-07 23:00:00,2536.33,2545.45,2536.33,2542.29,1579.69623
2025-07-08 00:00:00,2542.29,2554.56,2530.0,2540.57,3017.5194
2025-07-08 01:00:00,2540.57,2540.58,2526.82,2526.96,2730.56995
2025-07-08 02:00:00,2526.96,2538.48,2523.92,2528.01,3752.75159
2025-07-08 03:00:00,2528.01,2539.63,2527.4,2538.34,2690.41224
2025-07-08 04:00:00,2538.34,2544.47,2532.0,2543.63,2712.45137
2025-07-08 05:00:00,2543.63,2552.17,2542.06,2552.15,3306.48063
2025-07-08 06:00:00,2552.15,2563.8,2550.21,2559.07,3824.59574
2025-07-08 07:00:00,2559.07,2559.36,2547.66,2553.42,3085.90028
2025-07-08 08:00:00,2553.42,2561.0,2546.18,2546.18,2769.78902
2025-07-08 09:00:00,2546.18,2555.11,2543.33,2552.01,2304.0699
2025-07-08 10:00:00,2552.01,2566.63,2550.5,2565.98,3760.84625
2025-07-08 11:00:00,2565.98,2585.37,2562.99,2575.15,4240.49761
2025-07-08 12:00:00,2575.15,2584.4,2571.64,2583.06,3770.17597
2025-07-08 13:00:00,2583.06,2600.0,2571.06,2588.1,5922.66373
2025-07-08 14:00:00,2588.1,2588.9,2558.68,2563.99,5683.90498
2025-07-08 15:00:00,2563.99,2569.65,2558.71,2564.67,4177.42502
2025-07-08 16:00:00,2564.67,2581.02,2559.67,2576.18,4073.40847
2025-07-08 17:00:00,2576.18,2628.21,2575.28,2616.64,11547.60944
2025-07-08 18:00:00,2616.64,2625.89,2611.58,2625.07,7278.40924
2025-07-08 19:00:00,2625.07,2625.43,2599.7,2610.79,7110.93059
2025-07-08 20:00:00,2610.79,2614.57,2598.41,2598.41,2269.25345
2025-07-08 21:00:00,2598.41,2612.67,2596.85,2609.27,3506.75835
2025-07-08 22:00:00,2609.27,2612.64,2602.3,2610.56,1772.08581
2025-07-08 23:00:00,2610.56,2617.7,2607.07,2615.24,2577.85371
2025-07-09 00:00:00,2615.24,2616.16,2603.24,2613.26,2168.13049
2025-07-09 01:00:00,2613.26,2626.72,2599.89,2604.99,4548.54324
2025-07-09 02:00:00,2604.99,2610.0,2601.42,2602.81,3969.40741
2025-07-09 03:00:00,2602.81,2607.07,2590.32,2591.75,4189.3027
2025-07-09 04:00:00,2591.75,2602.85,2591.0,2602.5,3712.22916
2025-07-09 05:00:00,2602.5,2645.87,2601.99,2628.2,7028.71811
2025-07-09 06:00:00,2628.2,2633.21,2618.05,2631.23,5965.15988
2025-07-09 07:00:00,2631.23,2634.26,2621.52,2624.87,5141.44073
2025-07-09 08:00:00,2624.87,2626.17,2611.0,2611.82,5033.04604
2025-07-09 09:00:00,2611.82,2614.95,2605.25,2611.15,5044.07217
2025-07-09 10:00:00,2611.15,2621.5,2606.49,2618.08,4681.39867
2025-07-09 11:00:00,2618.08,2630.0,2616.64,2626.42,5162.07406
2025-07-09 12:00:00,2626.42,2667.0,2623.95,2660.0,14948.58848
2025-07-09 13:00:00,2660.0,2674.78,2653.3,2654.71,13995.69688
2025-07-09 14:00:00,2654.71,2669.73,2630.0,2642.22,13856.40074
2025-07-09 15:00:00,2642.22,2658.02,2641.21,2656.83,8368.20379
2025-07-09 16:00:00,2656.83,2668.9,2652.41,2666.28,7018.33699
2025-07-09 17:00:00,2666.28,2668.4,2653.5,2662.14,6771.09213
2025-07-09 18:00:00,2662.14,2722.84,2661.51,2718.34,15369.72221
2025-07-09 19:00:00,2718.34,2794.78,2717.02,2765.01,17112.83721
2025-07-09 20:00:00,2765.01,2765.99,2731.73,2738.02,14545.01469
2025-07-09 21:00:00,2738.02,2758.66,2735.58,2753.27,9596.56894
2025-07-09 22:00:00,2753.27,2782.0,2753.27,2780.0,9299.53087
2025-07-09 23:00:00,2780.0,2783.16,2766.76,2768.75,8232.85599
2025-07-10 00:00:00,2768.75,2773.22,2756.67,2756.67,9045.4915
2025-07-10 01:00:00,2756.67,2778.0,2755.65,2774.37,6676.93386
2025-07-10 02:00:00,2774.37,2797.93,2773.74,2783.43,9442.83412
2025-07-10 03:00:00,2783.43,2790.48,2771.0,2776.12,6151.99752
2025-07-10 04:00:00,2776.12,2779.9,2765.53,2779.1,6978.92453
2025-07-10 05:00:00,2779.1,2785.0,2772.96,2781.8,4011.01855
2025-07-10 06:00:00,2781.8,2799.07,2780.0,2795.7,7002.42094
2025-07-10 07:00:00,2795.7,2823.14,2787.27,2791.34,12459.31318
2025-07-10 08:00:00,2791.34,2796.99,2783.04,2788.49,7552.52485
2025-07-10 09:00:00,2788.49,2789.9,2774.78,2778.23,4103.18141
2025-07-10 10:00:00,2778.23,2786.75,2772.12,2784.93,4466.17006
2025-07-10 11:00:00,2784.93,2784.93,2773.79,2778.69,3407.07884
2025-07-10 12:00:00,2778.69,2779.96,2767.67,2778.73,5793.89637
2025-07-10 13:00:00,2778.73,2794.98,2772.77,2783.7,6899.47929
2025-07-10 14:00:00,2783.7,2792.62,2759.43,2776.52,7302.86152
2025-07-10 15:00:00,2776.52,2776.99,2760.0,2769.31,5281.77041
2025-07-10 16:00:00,2769.31,2812.99,2769.03,2808.3,9674.78498
2025-07-10 17:00:00,2808.3,2834.41,2802.0,2830.37,12269.2148
2025-07-10 18:00:00,2830.37,2840.69,2796.0,2811.39,8612.50253
2025-07-10 19:00:00,2811.39,2821.86,2806.79,2816.39,5748.63246
2025-07-10 20:00:00,2816.39,2826.49,2813.13,2818.56,4201.62983
2025-07-10 21:00:00,2818.56,3000.0,2817.16,2975.1,13122.31192
2025-07-10 22:00:00,2975.1,2978.66,2952.44,2973.87,13329.52539
2025-07-10 23:00:00,2973.87,2974.62,2935.57,2951.29,9660.31519
2025-07-11 00:00:00,2951.29,2957.0,2915.0,2937.18,9682.70554
2025-07-11 01:00:00,2937.18,2957.21,2933.55,2955.08,7464.91739
2025-07-11 02:00:00,2955.08,2968.88,2951.99,2965.16,7712.34363
2025-07-11 03:00:00,2965.16,2975.0,2957.52,2969.74,5845.45903
2025-07-11 04:00:00,2969.74,2971.21,2948.0,2970.23,5442.1955
2025-07-11 05:00:00,2970.23,3029.41,2967.7,3004.85,13853.90466
2025-07-11 06:00:00,3004.85,3026.03,2986.85,2989.28,11426.63227
2025-07-11 07:00:00,2989.28,3002.77,2969.39,2970.0,12615.20624
2025-07-11 08:00:00,2970.0,3008.28,2965.0,3003.32,8427.36378
2025-07-11 09:00:00,3003.32,3040.0,2996.46,3014.99,11320.90151
2025-07-11 10:00:00,3014.99,3015.0,2992.9,3002.99,10598.63875
2025-07-11 11:00:00,3002.99,3005.99,2970.15,2984.0,9242.25248
2025-07-11 12:00:00,2984.0,2993.18,2970.13,2986.38,8041.02366
2025-07-11 13:00:00,2986.38,3009.49,2975.51,3002.85,9961.67311
2025-07-11 14:00:00,3002.85,3006.48,2980.99,2988.73,6503.22714
2025-07-11 15:00:00,2988.73,2996.5,2939.39,2950.89,8389.69998
2025-07-11 16:00:00,2950.89,2972.17,2936.64,2967.54,8294.40947
2025-07-11 17:00:00,2967.54,2999.0,2964.0,2993.32,5440.18434
2025-07-11 18:00:00,2993.32,2998.92,2983.51,2995.57,3592.29549
2025-07-11 19:00:00,2995.57,3010.09,2978.66,3007.61,4956.92384
2025-07-11 20:00:00,3007.61,3009.88,2973.83,2974.79,4188.77829
2025-07-11 21:00:00,2974.79,2996.5,2957.57,2966.55,4758.32524
2025-07-11 22:00:00,2966.55,2971.3,2923.31,2950.47,5909.80444
2025-07-11 23:00:00,2950.47,2961.06,2948.99,2958.22,2243.90262
2025-07-12 00:00:00,2958.22,2966.61,2933.93,2952.49,3224.99533
2025-07-12 01:00:00,2952.49,2966.5,2952.49,2958.57,2598.0947
2025-07-12 02:00:00,2958.57,2970.84,2954.03,2956.84,1989.22334
2025-07-12 03:00:00,2956.84,2968.72,2955.09,2966.09,1481.06922
2025-07-12 04:00:00,2966.09,2968.59,2940.0,2951.47,2415.52757
2025-07-12 05:00:00,2951.47,2957.69,2943.61,2952.8,2572.54722
2025-07-12 06:00:00,2952.8,2963.0,2945.1,2959.87,2640.64517
2025-07-12 07:00:00,2959.87,2977.71,2959.06,2962.84,3039.2736
2025-07-12 08:00:00,2962.84,2969.97,2958.0,2966.73,2580.86751
2025-07-12 09:00:00,2966.73,2976.66,2962.11,2974.08,2608.79678
2025-07-12 10:00:00,2974.08,2979.4,2967.48,2975.83,1771.47112
2025-07-12 11:00:00,2975.83,2979.09,2961.23,2963.41,2755.88268
2025-07-12 12:00:00,2963.41,2967.59,2918.17,2943.3,5785.75902
2025-07-12 13:00:00,2943.3,2943.31,2920.0,2938.98,4747.24827
2025-07-12 14:00:00,2938.98,2949.35,2924.16,2928.31,3022.35056
2025-07-12 15:00:00,2928.31,2931.19,2903.98,2916.05,6003.85821
2025-07-12 16:00:00,2916.05,2934.81,2910.49,2924.49,3869.5501
2025-07-12 17:00:00,2924.49,2943.28,2921.49,2941.26,2129.41684
2025-07-12 18:00:00,2941.26,2944.71,2935.81,2942.36,1743.70159
2025-07-12 19:00:00,2942.36,2945.84,2935.29,2941.18,1735.13006
2025-07-12 20:00:00,2941.18,2942.72,2917.01,2917.01,2758.58857
2025-07-12 21:00:00,2917.01,2939.8,2915.42,2939.19,2655.91232
2025-07-12 22:00:00,2939.19,2940.98,2925.66,2938.04,1604.68878
2025-07-12 23:00:00,2938.04,2947.9,2930.73,2943.28,1698.55213
2025-07-13 00:00:00,2943.28,2949.78,2936.49,2944.89,1823.01929
2025-07-13 01:00:00,2944.89,2952.99,2939.37,2949.57,1993.20626
2025-07-13 02:00:00,2949.57,2960.7,2938.57,2954.0,1561.88804
2025-07-13 03:00:00,2954.0,2958.7,2948.62,2954.99,1452.94131
2025-07-13 04:00:00,2954.99,2959.51,2951.51,2958.66,1346.63686
2025-07-13 05:00:00,2958.66,2963.27,2949.89,2950.65,1728.65043
2025-07-13 06:00:00,2950.65,2967.0,2949.64,2959.82,1537.03987
2025-07-13 07:00:00,2959.82,2965.66,2956.5,2962.94,1763.26075
2025-07-13 08:00:00,2962.94,2964.45,2951.8,2955.88,2189.73877
2025-07-13 09:00:00,2955.88,2957.42,2944.49,2949.28,1807.4199
2025-07-13 10:00:00,2949.28,2957.21,2945.63,2948.46,1393.61058
2025-07-13 11:00:00,2948.46,2965.66,2948.45,2964.57,2515.4892
2025-07-13 12:00:00,2964.57,2993.74,2959.21,2986.21,5711.29185
2025-07-13 13:00:00,2986.21,2994.25,2973.54,2989.64,9793.1584
2025-07-13 14:00:00,2989.64,3019.98,2978.07,2987.85,13268.6591
2025-07-13 15:00:00,2987.85,3005.28,2984.45,2992.43,8931.47458
2025-07-13 16:00:00,2992.43,2999.31,2972.99,2974.57,7412.06563
2025-07-13 17:00:00,2974.57,2996.5,2963.52,2991.7,5973.98455
2025-07-13 18:00:00,2991.7,3001.82,2987.26,2994.0,4594.44873
2025-07-13 19:00:00,2994.0,3010.55,2988.29,2989.45,5836.27996
2025-07-13 20:00:00,2989.45,2998.92,2980.39,2991.9,4265.69892
2025-07-13 21:00:00,2991.9,2991.91,2942.14,2965.3,7239.34569
2025-07-13 22:00:00,2965.3,2969.68,2946.4,2959.19,7446.44021
2025-07-13 23:00:00,2959.19,2979.4,2953.96,2972.03,4370.35982
2025-07-14 00:00:00,2972.03,2987.47,2967.66,2975.4,5895.92751
2025-07-14 01:00:00,2975.4,2978.61,2962.82,2974.31,3825.39175
2025-07-14 02:00:00,2974.31,3015.0,2972.49,3000.59,5528.83642
2025-07-14 03:00:00,3000.59,3050.33,2996.94,3037.35,8649.18474
2025-07-14 04:00:00,3037.35,3057.5,3031.0,3053.0,8303.29128
2025-07-14 05:00:00,3053.0,3063.84,3017.01,3039.99,11180.5935
2025-07-14 06:00:00,3039.99,3043.16,3020.11,3023.65,6550.97427
2025-07-14 07:00:00,3023.65,3050.98,3022.07,3045.01,7387.84801
2025-07-14 08:00:00,3045.01,3045.58,3023.08,3039.76,5731.27385
2025-07-14 09:00:00,3039.76,3072.82,3035.76,3044.71,7950.21159
2025-07-14 10:00:00,3044.71,3078.04,3030.0,3066.79,8340.52351
2025-07-14 11:00:00,3066.79,3082.99,3051.01,3052.0,7159.13635
2025-07-14 12:00:00,3052.0,3057.36,3034.65,3050.93,6401.06953
2025-07-14 13:00:00,3050.93,3065.76,3031.5,3056.26,6767.90176
2025-07-14 14:00:00,3056.26,3068.0,3019.99,3029.48,8248.41966
2025-07-14 15:00:00,3029.48,3033.03,2994.0,3012.49,9053.14914
2025-07-14 16:00:00,3012.49,3029.96,3000.73,3025.53,6947.23961
2025-07-14 17:00:00,3025.53,3025.54,3004.0,3008.81,5518.99324
2025-07-14 18:00:00,3008.81,3012.97,2983.39,2989.49,5967.25937
2025-07-14 19:00:00,2989.49,3003.5,2985.9,2999.42,6269.52559
2025-07-14 20:00:00,2999.42,3011.5,2981.29,3003.98,5617.79488
2025-07-14 21:00:00,3003.98,3015.61,3000.45,3010.99,4277.75769
2025-07-14 22:00:00,3010.99,3018.88,3003.5,3013.6,3231.55188
2025-07-14 23:00:00,3013.6,3015.07,3004.59,3013.61,2053.13119
2025-07-15 00:00:00,3013.61,3023.19,2988.85,2992.96,3160.09921
2025-07-15 01:00:00,2992.96,2999.73,2964.3,2975.84,10381.99114
2025-07-15 02:00:00,2975.84,2986.57,2954.67,2974.44,9761.20874
2025-07-15 03:00:00,2974.44,2974.44,2932.72,2951.8,11017.95803
2025-07-15 04:00:00,2951.8,2972.26,2935.0,2968.31,10409.0662
2025-07-15 05:00:00,2968.31,2974.69,2962.9,2974.49,6831.88149
2025-07-15 06:00:00,2974.49,2992.12,2970.04,2985.49,8218.12403
2025-07-15 07:00:00,2985.49,2995.35,2973.19,2977.49,9937.49467
2025-07-15 08:00:00,2977.49,2983.52,2960.67,2973.99,8297.58673
2025-07-15 09:00:00,2973.99,2989.25,2970.0,2972.87,5802.68275
2025-07-15 10:00:00,2972.87,2979.49,2967.23,2974.3,5502.80369
2025-07-15 11:00:00,2974.3,2982.67,2961.73,2981.11,6340.29377
2025-07-15 12:00:00,2981.11,3013.0,2969.0,3000.29,11160.5172
2025-07-15 13:00:00,3000.29,3067.09,3000.14,3051.71,12607.93011
2025-07-15 14:00:00,3051.71,3064.41,2968.58,2977.91,9530.94754
2025-07-15 15:00:00,2977.91,3047.52,2968.0,3039.93,9326.28667
2025-07-15 16:00:00,3039.93,3066.42,3034.34,3048.2,7917.70105
2025-07-15 17:00:00,3048.2,3097.32,3037.0,3096.29,7869.3587
2025-07-15 18:00:00,3096.29,3096.96,3041.03,3065.83,9409.18655
2025-07-15 19:00:00,3065.83,3085.64,3033.01,3041.16,8847.20716
2025-07-15 20:00:00,3041.16,3051.52,3030.51,3040.89,3743.84242
2025-07-15 21:00:00,3040.89,3084.79,3040.33,3080.81,3066.91708
2025-07-15 22:00:00,3080.81,3094.5,3067.74,3094.05,3526.03461
2025-07-15 23:00:00,3094.05,3143.73,3094.05,3138.8,7740.36942
2025-07-16 00:00:00,3138.8,3150.66,3118.03,3142.69,6055.33193
2025-07-16 01:00:00,3142.69,3149.0,3131.55,3139.77,5252.38899
2025-07-16 02:00:00,3139.77,3142.06,3107.28,3115.52,4896.88214
2025-07-16 03:00:00,3115.52,3120.86,3103.17,3115.99,3727.19983
2025-07-16 04:00:00,3115.99,3131.0,3101.0,3128.63,5012.04803
2025-07-16 05:00:00,3128.63,3151.18,3128.63,3142.56,9011.74637
2025-07-16 06:00:00,3142.56,3166.0,3132.18,3165.23,9367.06571
2025-07-16 07:00:00,3165.23,3175.0,3155.05,3162.45,9380.52172
2025-07-16 08:00:00,3162.45,3173.47,3158.67,3164.49,8611.89245
2025-07-16 09:00:00,3164.49,3171.72,3147.86,3162.24,9819.96519
2025-07-16 10:00:00,3162.24,3162.73,3143.83,3144.07,11870.13816
2025-07-16 11:00:00,3144.07,3158.43,3143.8,3150.49,7910.10988
2025-07-16 12:00:00,3150.49,3179.84,3147.46,3164.94,9829.31762
2025-07-16 13:00:00,3164.94,3197.9,3159.48,3196.11,14148.02536
2025-07-16 14:00:00,3196.11,3265.22,3179.61,3251.67,17264.71134
2025-07-16 15:00:00,3251.67,3261.97,3207.64,3244.48,15062.4474
2025-07-16 16:00:00,3244.48,3292.84,3235.0,3286.67,15610.3502
2025-07-16 17:00:00,3286.67,3320.0,3273.97,3317.14,15874.97285
2025-07-16 18:00:00,3317.14,3369.41,3314.06,3335.8,16022.89547
2025-07-16 19:00:00,3335.8,3383.46,3335.48,3383.46,15346.98172
2025-07-16 20:00:00,3383.46,3424.31,3369.45,3380.29,16418.57301
2025-07-16 21:00:00,3380.29,3399.26,3344.04,3374.01,12655.20923
2025-07-16 22:00:00,3374.01,3390.43,3350.0,3362.55,12158.2024
2025-07-16 23:00:00,3362.55,3374.88,3345.77,3371.34,9752.36274
2025-07-17 00:00:00,3371.34,3398.17,3367.6,3376.8,8537.75855
2025-07-17 01:00:00,3376.8,3396.02,3310.94,3338.2,7115.81718
2025-07-17 02:00:00,3338.2,3361.89,3333.1,3348.55,5805.77383
2025-07-17 03:00:00,3348.55,3349.87,3314.5,3330.53,5995.10273
2025-07-17 04:00:00,3330.53,3351.87,3320.05,3351.0,4764.8627
2025-07-17 05:00:00,3351.0,3377.17,3338.0,3374.07,4148.03891
2025-07-17 06:00:00,3374.07,3444.0,3363.7,3441.3,9082.86176
