datetime,open,high,low,close,volume
2025-12-13 12:30:00,3115.62,3120.02,3109.95,3110.59,812.86207
2025-12-13 12:45:00,3110.59,3115.65,3109.7,3115.13,1142.8638
2025-12-13 13:00:00,3115.13,3119.51,3110.48,3111.01,860.73918
2025-12-13 13:15:00,3111.01,3114.0,3097.79,3098.67,2251.65724
2025-12-13 13:30:00,3098.67,3107.23,3095.69,3106.32,1434.69574
2025-12-13 13:45:00,3106.32,3110.34,3104.51,3109.81,798.29398
2025-12-13 14:00:00,3109.81,3115.79,3107.0,3115.68,880.2841
2025-12-13 14:15:00,3115.68,3116.12,3096.83,3097.49,1954.82826
2025-12-13 14:30:00,3097.49,3112.19,3096.82,3108.59,1469.55785
2025-12-13 14:45:00,3108.59,3115.0,3108.52,3110.74,1000.82952
2025-12-13 15:00:00,3110.74,3123.0,3110.49,3118.33,1537.32852
2025-12-13 15:15:00,3118.33,3121.58,3114.58,3118.32,911.61782
2025-12-13 15:30:00,3118.32,3119.81,3111.05,3113.36,646.13237
2025-12-13 15:45:00,3113.36,3113.36,3105.17,3109.94,983.58213
2025-12-13 16:00:00,3109.94,3116.42,3109.21,3109.42,1474.92404
2025-12-13 16:15:00,3109.42,3109.42,3102.0,3104.74,2186.33143
2025-12-13 16:30:00,3104.74,3107.93,3100.85,3103.06,1326.49638
2025-12-13 16:45:00,3103.06,3107.76,3101.9,3105.33,1467.69297
2025-12-13 17:00:00,3105.33,3105.34,3097.54,3101.68,1477.54186
2025-12-13 17:15:00,3101.68,3104.36,3097.79,3097.87,1248.74292
2025-12-13 17:30:00,3097.87,3104.34,3096.04,3102.94,1004.98277
2025-12-13 17:45:00,3102.94,3102.94,3098.49,3100.83,965.55044
2025-12-13 18:00:00,3100.83,3110.94,3100.4,3110.07,952.55572
2025-12-13 18:15:00,3110.07,3110.5,3106.46,3106.93,1044.70528
2025-12-13 18:30:00,3106.93,3108.84,3105.31,3107.14,815.83245
2025-12-13 18:45:00,3107.14,3107.14,3098.93,3101.81,459.258
2025-12-13 19:00:00,3101.81,3106.55,3100.81,3105.7,833.36504
2025-12-13 19:15:00,3105.7,3107.13,3104.0,3104.08,313.83081
2025-12-13 19:30:00,3104.08,3111.05,3104.02,3110.73,534.47554
2025-12-13 19:45:00,3110.73,3111.29,3106.84,3108.41,565.87388
2025-12-13 20:00:00,3108.41,3110.04,3105.49,3105.93,327.70756
2025-12-13 20:15:00,3105.93,3109.04,3105.93,3109.02,373.71754
2025-12-13 20:30:00,3109.02,3109.06,3106.59,3106.76,420.81379
2025-12-13 20:45:00,3106.76,3109.03,3102.6,3104.23,364.10689
2025-12-13 21:00:00,3104.23,3105.03,3098.71,3100.36,2690.88965
2025-12-13 21:15:00,3100.36,3103.77,3099.79,3101.72,468.0454
2025-12-13 21:30:00,3101.72,3106.9,3079.6,3106.34,2961.21409
2025-12-13 21:45:00,3106.34,3114.91,3100.71,3111.6,1116.34765
2025-12-13 22:00:00,3111.6,3118.83,3102.95,3106.02,1165.10945
2025-12-13 22:15:00,3106.02,3112.41,3105.47,3108.43,490.02893
2025-12-13 22:30:00,3108.43,3116.5,3106.81,3114.96,785.78566
2025-12-13 22:45:00,3114.96,3117.15,3109.61,3114.38,946.23601
2025-12-13 23:00:00,3114.38,3114.42,3109.79,3114.09,798.9812
2025-12-13 23:15:00,3114.09,3115.48,3111.24,3113.54,863.83682
2025-12-13 23:30:00,3113.54,3115.94,3111.56,3115.54,555.02659
2025-12-13 23:45:00,3115.54,3117.96,3113.71,3114.58,783.0382
2025-12-14 00:00:00,3114.58,3115.4,3104.4,3112.33,1899.83881
2025-12-14 00:15:00,3112.33,3113.96,3107.53,3110.54,768.42509
2025-12-14 00:30:00,3110.54,3119.02,3110.26,3118.3,1404.5016
2025-12-14 00:45:00,3118.3,3122.46,3116.5,3119.32,1581.46265
2025-12-14 01:00:00,3119.32,3122.52,3116.76,3121.39,672.31469
2025-12-14 01:15:00,3121.39,3128.48,3121.33,3126.43,1080.75495
2025-12-14 01:30:00,3126.43,3129.48,3115.1,3116.85,869.95613
2025-12-14 01:45:00,3116.85,3120.25,3116.79,3119.96,189.22549
2025-12-14 02:00:00,3119.96,3124.11,3118.07,3123.33,380.56802
2025-12-14 02:15:00,3123.33,3125.68,3121.1,3123.28,566.8044
2025-12-14 02:30:00,3123.28,3125.42,3116.13,3121.64,661.3516
2025-12-14 02:45:00,3121.64,3123.75,3119.73,3122.66,464.07903
2025-12-14 03:00:00,3122.66,3125.93,3121.52,3122.78,449.49149
2025-12-14 03:15:00,3122.78,3123.36,3120.58,3120.72,317.64857
2025-12-14 03:30:00,3120.72,3120.75,3117.1,3119.95,627.54965
2025-12-14 03:45:00,3119.95,3119.98,3117.72,3118.97,316.41708
2025-12-14 04:00:00,3118.97,3121.47,3118.0,3121.41,224.34681
2025-12-14 04:15:00,3121.41,3122.15,3118.68,3119.34,332.6352
2025-12-14 04:30:00,3119.34,3120.56,3106.91,3109.84,1422.90692
2025-12-14 04:45:00,3109.84,3112.48,3106.41,3111.3,1284.60403
2025-12-14 05:00:00,3111.3,3113.15,3107.85,3109.28,918.00345
2025-12-14 05:15:00,3109.28,3109.61,3104.74,3106.41,805.96652
2025-12-14 05:30:00,3106.41,3113.15,3105.8,3113.13,696.17661
2025-12-14 05:45:00,3113.13,3114.61,3110.76,3111.62,511.00787
2025-12-14 06:00:00,3111.62,3112.1,3109.09,3111.6,180.58634
2025-12-14 06:15:00,3111.6,3115.16,3107.08,3107.96,503.2249
2025-12-14 06:30:00,3107.96,3112.73,3105.33,3112.54,390.64196
2025-12-14 06:45:00,3112.54,3112.56,3108.99,3110.76,361.66629
2025-12-14 07:00:00,3110.76,3112.44,3109.29,3111.97,344.44137
2025-12-14 07:15:00,3111.97,3111.97,3109.53,3110.03,355.29742
2025-12-14 07:30:00,3110.03,3110.96,3108.56,3110.89,248.36957
2025-12-14 07:45:00,3110.89,3117.73,3110.85,3115.32,505.11306
2025-12-14 08:00:00,3115.32,3118.54,3115.16,3116.9,708.27268
2025-12-14 08:15:00,3116.9,3119.04,3114.68,3117.13,549.20488
2025-12-14 08:30:00,3117.13,3119.94,3115.85,3116.35,812.61146
2025-12-14 08:45:00,3116.35,3116.54,3109.47,3111.0,1188.25545
2025-12-14 09:00:00,3111.0,3113.72,3110.85,3111.54,472.46563
2025-12-14 09:15:00,3111.54,3113.03,3109.82,3111.09,2333.84706
2025-12-14 09:30:00,3111.09,3113.72,3107.76,3110.58,1482.73337
2025-12-14 09:45:00,3110.58,3110.6,3108.3,3109.13,654.09561
2025-12-14 10:00:00,3109.13,3110.93,3094.65,3098.73,1978.02852
2025-12-14 10:15:00,3098.73,3112.65,3097.01,3108.27,2407.35991
2025-12-14 10:30:00,3108.27,3108.27,3102.09,3106.22,783.17674
2025-12-14 10:45:00,3106.22,3108.0,3103.63,3107.58,626.7372
2025-12-14 11:00:00,3107.58,3108.84,3099.54,3102.02,3137.90536
2025-12-14 11:15:00,3102.02,3103.19,3091.92,3093.81,5006.55168
2025-12-14 11:30:00,3093.81,3095.43,3062.68,3065.38,5752.54079
2025-12-14 11:45:00,3065.38,3087.47,3050.52,3084.82,6693.24556
2025-12-14 12:00:00,3084.82,3094.23,3071.4,3088.0,3073.60262
2025-12-14 12:15:00,3088.0,3103.84,3088.0,3096.77,3740.85745
2025-12-14 12:30:00,3096.77,3107.45,3096.75,3103.67,2092.22676
2025-12-14 12:45:00,3103.67,3108.18,3098.08,3098.83,2059.52395
2025-12-14 13:00:00,3098.83,3098.83,3078.14,3091.04,2665.09677
2025-12-14 13:15:00,3091.04,3096.49,3085.79,3091.39,1654.62781
2025-12-14 13:30:00,3091.39,3095.29,3087.05,3089.83,1718.52852
2025-12-14 13:45:00,3089.83,3101.95,3087.43,3101.95,1373.82159
2025-12-14 14:00:00,3101.95,3107.14,3097.37,3097.37,1648.6239
2025-12-14 14:15:00,3097.37,3099.45,3091.03,3095.64,858.26904
2025-12-14 14:30:00,3095.64,3095.69,3075.81,3077.48,2968.02848
2025-12-14 14:45:00,3077.48,3087.7,3075.0,3085.85,2174.60743
2025-12-14 15:00:00,3085.85,3087.87,3071.0,3075.41,2508.65166
2025-12-14 15:15:00,3075.41,3084.5,3073.19,3078.89,2060.13682
2025-12-14 15:30:00,3078.89,3087.29,3074.57,3084.77,1546.46526
2025-12-14 15:45:00,3084.77,3085.98,3081.83,3084.52,577.70453
2025-12-14 16:00:00,3084.52,3084.62,3077.99,3082.87,1113.32747
2025-12-14 16:15:00,3082.87,3107.1,3080.98,3100.03,2598.96634
2025-12-14 16:30:00,3100.03,3103.0,3083.82,3086.36,2116.57501
2025-12-14 16:45:00,3086.36,3099.22,3085.8,3097.74,3182.64487
2025-12-14 17:00:00,3097.74,3103.38,3075.8,3081.79,1984.72095
2025-12-14 17:15:00,3081.79,3090.02,3076.1,3081.84,1660.19876
2025-12-14 17:30:00,3081.84,3085.54,3074.24,3082.31,1221.9067
2025-12-14 17:45:00,3082.31,3089.06,3078.0,3084.94,10160.50788
2025-12-14 18:00:00,3084.94,3093.82,3080.97,3090.05,1038.1633
2025-12-14 18:15:00,3090.05,3097.07,3082.51,3087.3,7474.6709
2025-12-14 18:30:00,3087.3,3098.06,3087.28,3094.12,5450.29829
2025-12-14 18:45:00,3094.12,3105.13,3090.34,3101.74,11761.19138
2025-12-14 19:00:00,3101.74,3101.86,3088.96,3093.01,4178.26184
2025-12-14 19:15:00,3093.01,3097.39,3088.01,3097.39,5146.71365
2025-12-14 19:30:00,3097.39,3098.07,3087.86,3091.27,2163.39953
2025-12-14 19:45:00,3091.27,3095.14,3086.35,3093.76,1828.83624
2025-12-14 20:00:00,3093.76,3096.17,3064.69,3096.17,4855.0232
2025-12-14 20:15:00,3096.17,3097.14,3086.75,3089.56,2176.69349
2025-12-14 20:30:00,3089.56,3093.02,3086.54,3092.62,854.9408
2025-12-14 20:45:00,3092.62,3095.0,3082.31,3082.92,1052.43452
2025-12-14 21:00:00,3082.92,3085.21,3077.52,3084.91,999.66064
2025-12-14 21:15:00,3084.91,3091.2,3084.68,3086.65,561.27242
2025-12-14 21:30:00,3086.65,3086.65,3078.03,3082.37,661.64693
2025-12-14 21:45:00,3082.37,3082.96,3077.09,3081.79,608.08881
2025-12-14 22:00:00,3081.79,3089.46,3075.18,3080.37,1089.74413
2025-12-14 22:15:00,3080.37,3086.0,3073.21,3075.26,1210.62282
2025-12-14 22:30:00,3075.26,3075.27,3055.0,3064.23,4922.99272
2025-12-14 22:45:00,3064.23,3075.24,3055.75,3074.18,1662.75525
2025-12-14 23:00:00,3074.18,3087.79,3064.04,3067.27,3114.40586
2025-12-14 23:15:00,3067.27,3073.35,3057.44,3062.67,2299.96982
2025-12-14 23:30:00,3062.67,3065.53,3027.0,3057.47,6569.05548
2025-12-14 23:45:00,3057.47,3068.16,3051.97,3062.47,2074.95947
2025-12-15 00:00:00,3062.47,3084.46,3058.66,3060.29,3168.50644
2025-12-15 00:15:00,3060.29,3080.32,3056.99,3074.21,2339.26269
2025-12-15 00:30:00,3074.21,3080.79,3057.57,3061.6,3329.06757
2025-12-15 00:45:00,3061.6,3077.03,3059.32,3074.73,1541.36178
2025-12-15 01:00:00,3074.73,3078.02,3066.54,3076.13,1842.08755
2025-12-15 01:15:00,3076.13,3079.92,3070.36,3076.22,1094.14556
2025-12-15 01:30:00,3076.22,3120.0,3073.56,3106.62,4187.73026
2025-12-15 01:45:00,3106.62,3119.34,3100.58,3108.02,3123.48466
2025-12-15 02:00:00,3108.02,3130.32,3106.95,3120.87,2634.91462
2025-12-15 02:15:00,3120.87,3150.45,3120.69,3134.41,5212.03832
2025-12-15 02:30:00,3134.41,3138.39,3115.74,3121.89,3314.63915
2025-12-15 02:45:00,3121.89,3125.06,3116.2,3120.28,2035.19348
2025-12-15 03:00:00,3120.28,3125.77,3115.79,3120.5,1853.4434
2025-12-15 03:15:00,3120.5,3125.94,3116.0,3117.12,1217.57495
2025-12-15 03:30:00,3117.12,3118.76,3109.95,3115.58,1420.77342
2025-12-15 03:45:00,3115.58,3116.86,3108.27,3108.47,1907.13354
2025-12-15 04:00:00,3108.47,3116.28,3108.47,3114.46,1132.26932
2025-12-15 04:15:00,3114.46,3117.71,3104.06,3108.81,1118.32088
2025-12-15 04:30:00,3108.81,3122.15,3106.21,3121.21,1445.73059
2025-12-15 04:45:00,3121.21,3126.58,3119.45,3123.79,1028.42611
2025-12-15 05:00:00,3123.79,3124.73,3119.07,3122.02,1236.05072
2025-12-15 05:15:00,3122.02,3123.6,3120.0,3122.61,929.72422
2025-12-15 05:30:00,3122.61,3122.61,3116.91,3117.46,849.53044
2025-12-15 05:45:00,3117.46,3121.04,3115.29,3119.83,765.09889
2025-12-15 06:00:00,3119.83,3121.34,3115.59,3117.42,1513.25326
2025-12-15 06:15:00,3117.42,3122.02,3116.99,3120.45,803.48066
2025-12-15 06:30:00,3120.45,3129.05,3120.45,3128.01,2311.37993
2025-12-15 06:45:00,3128.01,3144.29,3128.01,3137.15,4445.61374
2025-12-15 07:00:00,3137.15,3142.05,3124.79,3128.51,3417.11749
2025-12-15 07:15:00,3128.51,3132.04,3127.14,3127.51,1384.59383
2025-12-15 07:30:00,3127.51,3130.79,3122.97,3124.85,1471.62236
2025-12-15 07:45:00,3124.85,3130.93,3123.31,3128.91,1013.92148
2025-12-15 08:00:00,3128.91,3134.37,3125.83,3128.22,2454.00163
2025-12-15 08:15:00,3128.22,3143.8,3128.22,3139.96,1955.56195
2025-12-15 08:30:00,3139.96,3142.09,3138.0,3141.31,1267.02305
2025-12-15 08:45:00,3141.31,3144.62,3139.21,3139.86,1142.67374
2025-12-15 09:00:00,3139.86,3147.5,3139.07,3145.41,1421.83465
2025-12-15 09:15:00,3145.41,3149.5,3142.99,3146.47,1311.81488
2025-12-15 09:30:00,3146.47,3149.81,3143.59,3146.7,1248.83346
2025-12-15 09:45:00,3146.7,3159.66,3143.18,3153.99,3486.55224
2025-12-15 10:00:00,3153.99,3158.71,3151.17,3158.08,1110.6079
2025-12-15 10:15:00,3158.08,3173.36,3153.19,3167.56,3569.13939
2025-12-15 10:30:00,3167.56,3175.49,3156.69,3157.63,3195.79925
2025-12-15 10:45:00,3157.63,3159.67,3154.5,3159.64,1097.44923
2025-12-15 11:00:00,3159.64,3162.79,3156.03,3157.45,1064.68712
2025-12-15 11:15:00,3157.45,3160.5,3155.84,3159.83,691.00133
2025-12-15 11:30:00,3159.83,3160.04,3146.06,3146.86,2868.24223
2025-12-15 11:45:00,3146.86,3157.77,3146.86,3156.78,918.22682
2025-12-15 12:00:00,3156.78,3157.75,3148.3,3149.1,1327.54368
2025-12-15 12:15:00,3149.1,3155.0,3148.83,3149.55,1069.56107
2025-12-15 12:30:00,3149.55,3154.99,3149.51,3153.07,1165.42121
2025-12-15 12:45:00,3153.07,3159.09,3150.0,3156.0,1843.9805
2025-12-15 13:00:00,3156.0,3156.91,3137.18,3142.2,4466.86513
2025-12-15 13:15:00,3142.2,3143.77,3132.65,3138.39,1764.1908
2025-12-15 13:30:00,3138.39,3140.36,3126.66,3136.89,3004.46951
2025-12-15 13:45:00,3136.89,3140.38,3132.51,3132.52,1437.64273
2025-12-15 14:00:00,3132.52,3138.56,3130.69,3137.46,1846.09817
2025-12-15 14:15:00,3137.46,3146.0,3124.19,3129.49,3132.29658
2025-12-15 14:30:00,3129.49,3146.7,3115.3,3123.85,3688.46586
2025-12-15 14:45:00,3123.85,3127.25,3032.58,3048.8,9687.56128
2025-12-15 15:00:00,3048.8,3059.05,3015.0,3034.69,9370.36383
2025-12-15 15:15:00,3034.69,3034.69,2990.6,3003.15,7109.89334
2025-12-15 15:30:00,3003.15,3013.39,2986.32,3013.39,6348.96267
2025-12-15 15:45:00,3013.39,3028.67,2995.61,3010.81,5411.38439
2025-12-15 16:00:00,3010.81,3017.8,2999.75,3004.42,4548.6741
2025-12-15 16:15:00,3004.42,3014.18,3001.56,3004.6,4777.24639
2025-12-15 16:30:00,3004.6,3005.23,2967.58,2974.39,5698.92505
2025-12-15 16:45:00,2974.39,2993.25,2969.47,2988.94,5551.80822
2025-12-15 17:00:00,2988.94,2993.45,2973.07,2974.68,3837.80825
2025-12-15 17:15:00,2974.68,2984.35,2968.0,2974.45,3480.06851
2025-12-15 17:30:00,2974.45,2978.52,2947.15,2954.05,6354.34417
2025-12-15 17:45:00,2954.05,2957.12,2932.82,2936.61,5545.22748
2025-12-15 18:00:00,2936.61,2943.16,2927.6,2937.23,5559.0481
2025-12-15 18:15:00,2937.23,2940.82,2923.8,2928.28,3129.80299
2025-12-15 18:30:00,2928.28,2928.28,2895.33,2919.05,7038.64845
2025-12-15 18:45:00,2919.05,2943.8,2914.96,2938.04,6827.61703
2025-12-15 19:00:00,2938.04,2964.39,2928.34,2933.33,12007.16624
2025-12-15 19:15:00,2933.33,2954.41,2931.6,2946.02,3684.45564
2025-12-15 19:30:00,2946.02,2956.32,2943.75,2945.88,2510.45182
2025-12-15 19:45:00,2945.88,2946.46,2935.0,2940.01,2724.46101
2025-12-15 20:00:00,2940.01,2940.46,2922.3,2925.05,4066.56296
2025-12-15 20:15:00,2925.05,2930.03,2916.72,2924.57,3623.72032
2025-12-15 20:30:00,2924.57,2946.91,2922.41,2938.31,4022.56839
2025-12-15 20:45:00,2938.31,2938.9,2926.2,2929.15,3158.39474
2025-12-15 21:00:00,2929.15,2931.24,2919.47,2923.36,3009.0923
2025-12-15 21:15:00,2923.36,2946.02,2922.2,2944.76,3679.51566
2025-12-15 21:30:00,2944.76,2947.35,2937.49,2938.07,1995.3047
2025-12-15 21:45:00,2938.07,2946.93,2936.83,2945.28,1233.10385
2025-12-15 22:00:00,2945.28,2946.8,2940.13,2941.28,2004.25605
2025-12-15 22:15:00,2941.28,2943.17,2935.95,2940.21,1472.86753
2025-12-15 22:30:00,2940.21,2942.98,2936.91,2941.38,1505.59365
2025-12-15 22:45:00,2941.38,2952.47,2938.7,2952.04,1576.43333
2025-12-15 23:00:00,2952.04,2969.01,2949.66,2968.47,4297.96237
2025-12-15 23:15:00,2968.47,2968.47,2953.73,2959.85,2408.79176
2025-12-15 23:30:00,2959.85,2966.03,2957.22,2965.93,2060.07071
2025-12-15 23:45:00,2965.93,2966.69,2960.19,2964.88,1572.5658
2025-12-16 00:00:00,2964.88,2974.02,2960.55,2969.64,2150.69011
2025-12-16 00:15:00,2969.64,2978.23,2962.65,2974.07,1508.23323
2025-12-16 00:30:00,2974.07,2974.1,2956.72,2962.24,1799.52244
2025-12-16 00:45:00,2962.24,2962.81,2940.61,2941.99,3006.00389
2025-12-16 01:00:00,2941.99,2961.88,2938.91,2955.5,3247.8253
2025-12-16 01:15:00,2955.5,2960.53,2946.66,2949.74,1662.94593
2025-12-16 01:30:00,2949.74,2956.58,2936.0,2943.99,2726.58393
2025-12-16 01:45:00,2943.99,2949.44,2939.65,2946.74,2538.27625
2025-12-16 02:00:00,2946.74,2949.83,2938.58,2946.96,1406.45122
2025-12-16 02:15:00,2946.96,2965.95,2942.66,2964.74,1786.93192
2025-12-16 02:30:00,2964.74,2964.96,2953.94,2954.75,2796.30911
2025-12-16 02:45:00,2954.75,2957.17,2942.89,2945.89,1571.94288
2025-12-16 03:00:00,2945.89,2950.54,2929.66,2930.16,2396.94878
2025-12-16 03:15:00,2930.16,2939.68,2929.66,2939.64,1854.30213
2025-12-16 03:30:00,2939.64,2941.0,2922.95,2934.07,3128.30258
2025-12-16 03:45:00,2934.07,2940.01,2931.6,2937.01,1708.51
2025-12-16 04:00:00,2937.01,2939.87,2926.35,2927.68,2504.15909
2025-12-16 04:15:00,2927.68,2931.59,2917.49,2920.98,2708.73654
2025-12-16 04:30:00,2920.98,2922.01,2903.71,2911.22,4989.21262
2025-12-16 04:45:00,2911.22,2918.77,2878.85,2918.17,4471.51547
2025-12-16 05:00:00,2918.17,2925.71,2916.77,2917.56,2517.17358
2025-12-16 05:15:00,2917.56,2924.47,2914.88,2916.78,2046.91448
2025-12-16 05:30:00,2916.78,2925.55,2912.94,2922.3,3495.74065
2025-12-16 05:45:00,2922.3,2927.88,2917.06,2922.89,1980.008
2025-12-16 06:00:00,2922.89,2937.27,2922.89,2934.01,1612.47785
2025-12-16 06:15:00,2934.01,2945.03,2933.51,2942.39,2109.18612
2025-12-16 06:30:00,2942.39,2942.89,2939.18,2941.24,1023.94535
2025-12-16 06:45:00,2941.24,2951.03,2940.73,2945.65,2120.45271
2025-12-16 07:00:00,2945.65,2948.24,2935.7,2935.95,1968.88426
2025-12-16 07:15:00,2935.95,2938.1,2929.18,2931.18,2129.29192
2025-12-16 07:30:00,2931.18,2934.8,2918.46,2920.39,2577.4503
2025-12-16 07:45:00,2920.39,2928.57,2920.3,2924.34,1916.22599
2025-12-16 08:00:00,2924.34,2934.09,2923.92,2930.05,2517.6861
2025-12-16 08:15:00,2930.05,2930.05,2920.85,2928.96,3669.07606
2025-12-16 08:30:00,2928.96,2934.93,2924.8,2934.93,2875.7054
2025-12-16 08:45:00,2934.93,2940.3,2926.45,2931.41,2837.56394
2025-12-16 09:00:00,2931.41,2931.76,2926.77,2930.43,1368.29447
2025-12-16 09:15:00,2930.43,2931.29,2923.8,2929.76,1650.97175
2025-12-16 09:30:00,2929.76,2935.58,2925.28,2932.21,1716.83442
2025-12-16 09:45:00,2932.21,2933.5,2924.53,2926.8,941.95925
2025-12-16 10:00:00,2926.8,2931.01,2921.46,2928.73,592.46119
2025-12-16 10:15:00,2928.73,2933.64,2926.7,2928.59,1529.64057
2025-12-16 10:30:00,2928.59,2962.45,2928.59,2955.28,4270.95752
2025-12-16 10:45:00,2955.28,2963.95,2943.74,2948.0,4036.16357
2025-12-16 11:00:00,2948.0,2948.86,2938.05,2948.49,2181.06404
2025-12-16 11:15:00,2948.49,2958.18,2947.36,2958.12,2163.4733
2025-12-16 11:30:00,2958.12,2962.6,2952.04,2953.71,2210.80916
2025-12-16 11:45:00,2953.71,2958.77,2950.68,2957.36,1308.15285
2025-12-16 12:00:00,2957.36,2963.2,2954.96,2959.32,1947.69256
2025-12-16 12:15:00,2959.32,2960.64,2949.73,2950.18,1501.20807
2025-12-16 12:30:00,2950.18,2954.26,2947.59,2953.97,1190.30426
2025-12-16 12:45:00,2953.97,2959.42,2949.24,2952.0,2198.86918
2025-12-16 13:00:00,2952.0,2954.75,2946.1,2953.28,3033.45175
2025-12-16 13:15:00,2953.28,2975.25,2949.87,2966.59,5138.48001
2025-12-16 13:30:00,2966.59,2982.22,2920.0,2930.42,8195.82573
2025-12-16 13:45:00,2930.42,2939.04,2909.77,2910.31,4110.94822
2025-12-16 14:00:00,2910.31,2930.0,2889.32,2923.38,6043.15795
2025-12-16 14:15:00,2923.38,2941.16,2917.65,2933.75,3601.31494
2025-12-16 14:30:00,2933.75,2952.31,2927.32,2935.33,3889.86306
2025-12-16 14:45:00,2935.33,2960.1,2920.75,2940.46,4963.94135
2025-12-16 15:00:00,2940.46,2948.56,2923.86,2938.61,3292.48505
2025-12-16 15:15:00,2938.61,2938.61,2915.0,2925.69,3349.21709
2025-12-16 15:30:00,2925.69,2940.65,2924.01,2940.07,2677.01386
2025-12-16 15:45:00,2940.07,2975.07,2939.09,2963.78,8633.84987
2025-12-16 16:00:00,2963.78,2963.86,2943.0,2948.53,4710.13305
2025-12-16 16:15:00,2948.53,2957.74,2939.08,2949.24,4278.39776
2025-12-16 16:30:00,2949.24,2951.03,2925.73,2933.7,3998.61406
2025-12-16 16:45:00,2933.7,2946.24,2930.54,2938.3,2124.77188
2025-12-16 17:00:00,2938.3,2953.92,2936.93,2951.38,2666.52208
2025-12-16 17:15:00,2951.38,2952.96,2926.55,2931.74,1719.02499
2025-12-16 17:30:00,2931.74,2940.29,2922.39,2927.49,2348.61892
2025-12-16 17:45:00,2927.49,2930.59,2917.25,2919.37,2449.94847
2025-12-16 18:00:00,2919.37,2933.71,2912.64,2931.38,3342.64921
2025-12-16 18:15:00,2931.38,2933.18,2924.36,2929.57,1440.77522
2025-12-16 18:30:00,2929.57,2953.16,2929.55,2951.6,3142.75443
2025-12-16 18:45:00,2951.6,2967.5,2949.54,2952.14,3809.39084
2025-12-16 19:00:00,2952.14,2952.36,2924.82,2925.73,4063.2828
2025-12-16 19:15:00,2925.73,2933.14,2921.0,2930.6,2065.25487
2025-12-16 19:30:00,2930.6,2945.3,2930.0,2945.29,2406.01084
2025-12-16 19:45:00,2945.29,2957.74,2942.39,2946.21,6049.09912
2025-12-16 20:00:00,2946.21,2954.88,2943.19,2947.83,1402.75095
2025-12-16 20:15:00,2947.83,2954.53,2943.41,2951.98,1101.75028
2025-12-16 20:30:00,2951.98,2963.2,2950.13,2961.29,1873.42699
2025-12-16 20:45:00,2961.29,2963.37,2948.01,2948.01,1931.84909
2025-12-16 21:00:00,2948.01,2948.77,2938.03,2942.69,1123.74111
2025-12-16 21:15:00,2942.69,2949.34,2940.89,2948.71,880.25322
2025-12-16 21:30:00,2948.71,2958.01,2948.7,2955.84,1025.42896
2025-12-16 21:45:00,2955.84,2956.27,2949.96,2951.39,1227.90137
2025-12-16 22:00:00,2951.39,2956.38,2944.43,2947.1,712.42267
2025-12-16 22:15:00,2947.1,2956.38,2947.1,2956.38,567.28139
2025-12-16 22:30:00,2956.38,2961.0,2953.96,2956.06,849.53238
2025-12-16 22:45:00,2956.06,2957.62,2951.7,2954.24,537.10481
2025-12-16 23:00:00,2954.24,2954.71,2948.08,2952.14,712.41528
2025-12-16 23:15:00,2952.14,2957.23,2950.49,2953.54,716.64242
2025-12-16 23:30:00,2953.54,2962.26,2952.15,2962.22,683.37308
2025-12-16 23:45:00,2962.22,2965.71,2958.99,2962.25,1169.69426
2025-12-17 00:00:00,2962.25,2962.25,2951.0,2951.3,773.10515
2025-12-17 00:15:00,2951.3,2955.65,2948.0,2950.74,1249.80724
2025-12-17 00:30:00,2950.74,2951.58,2944.27,2945.6,632.11873
2025-12-17 00:45:00,2945.6,2951.38,2944.65,2949.66,436.39474
2025-12-17 01:00:00,2949.66,2956.99,2949.66,2954.03,623.03929
2025-12-17 01:15:00,2954.03,2973.87,2953.99,2961.29,2784.77482
2025-12-17 01:30:00,2961.29,2966.76,2955.0,2955.46,623.86163
2025-12-17 01:45:00,2955.46,2958.99,2948.75,2954.12,838.30995
2025-12-17 02:00:00,2954.12,2955.13,2942.44,2943.33,820.44277
2025-12-17 02:15:00,2943.33,2949.05,2938.83,2947.98,951.05277
2025-12-17 02:30:00,2947.98,2956.12,2943.12,2956.1,759.93671
2025-12-17 02:45:00,2956.1,2964.66,2954.13,2959.42,1337.494
2025-12-17 03:00:00,2959.42,2961.97,2955.63,2955.7,1168.74345
2025-12-17 03:15:00,2955.7,2957.51,2951.07,2951.11,790.08168
2025-12-17 03:30:00,2951.11,2952.04,2945.56,2948.98,792.38743
2025-12-17 03:45:00,2948.98,2950.14,2943.13,2947.72,464.02323
2025-12-17 04:00:00,2947.72,2951.26,2946.86,2948.07,867.0367
2025-12-17 04:15:00,2948.07,2948.34,2934.65,2940.02,2536.86657
2025-12-17 04:30:00,2940.02,2940.62,2925.79,2931.01,1831.74086
2025-12-17 04:45:00,2931.01,2938.09,2926.45,2932.31,1167.77085
2025-12-17 05:00:00,2932.31,2936.55,2917.56,2933.39,3947.3606
2025-12-17 05:15:00,2933.39,2934.81,2914.95,2924.09,2415.60338
2025-12-17 05:30:00,2924.09,2927.54,2917.83,2926.51,1267.04246
2025-12-17 05:45:00,2926.51,2936.96,2925.46,2930.48,1646.9675
2025-12-17 06:00:00,2930.48,2942.13,2930.22,2940.91,1712.32537
2025-12-17 06:15:00,2940.91,2942.87,2937.34,2940.4,899.68744
2025-12-17 06:30:00,2940.4,2944.3,2935.18,2936.19,1526.36673
